Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2020-03-22,9.98,1.0,NM,VANTATY 10 Sheets 3D Minimalist Black Geometric Fox Mountain Anchor Arrows Temporary Tattoos For Men Boys Fake Water Color Tattoo Stickers For Girls Women Sandglass Hourglass Tatoos Flower,B07WHVVLYP,TEMPORARY_TATTOO,R_XCaSsrV88hbJ4yd,9.98
2021-04-19,5.98,1.0,NM,Wyuen 24 Sheets Wolf Temporary Tattoo Sticker Women Men Animal Tattoos Body Art Waterproof Hand Fake Sticker (FW12-01D),B07R8Y5DWM,TEMPORARY_TATTOO,R_2SdTIZ3yJDeoull,5.98
2020-03-22,7.99,1.0,NM,"Xmasir 136pcs Airbrush Glitter Tattoo kit for Men/Women,Henna Temporary Tattoo Stencil Semi permanent for Body Art",B07CTFX1YT,TEMPORARY_TATTOO,R_XCaSsrV88hbJ4yd,7.99
2022-04-23,129.99,1.0,NM,"Featherstone Backpacking Tent Lightweight for 3-Season Outdoor Camping, Hiking, and Biking - Includes Footprint & Mesh Gear Loft - Freestanding Tents with Ultralight Fly-Footprint Capability",B0727Y4XLT,TENT,R_2dpa6TUZ2ogehoZ,129.99
2021-07-12,7.99,1.0,NM,"Zero Odor Multi-Purpose Odor Eliminator - Eliminate Air & Surface Odor – Patented Technology Best for Bathroom, Kitchen, Fabric, Closet- Smell Great Again, 8oz (Over 1000 Sprays)",B001J0C3O6,TEXTILE_DEODORIZER,R_30uDhrRCQ3lqTNE,7.99
2021-05-04,15.99,1.0,NM,"Zero Odor – Multi-Purpose Odor Eliminator - Air & Surface Odor – Patented Technology for Bathroom, Kitchen, Fabric, Closet- Smell Great Again, 16oz",B001J0C3OQ,TEXTILE_DEODORIZER,R_30uDhrRCQ3lqTNE,15.99
2019-06-13,29.99,1.0,NM,"Sunbeam Iron, One Size, Chrome/Teal",B01AX6RCD8,TEXTILE_IRON,R_RlYyUhsDFvyGwX7,29.99
2022-07-12,21.99,1.0,NM,"Ankle Foot Ice Pack Wrap for Injuries, Reusable Gel Ice Pack for Hot and Cold Therapies, Flexible Cold Pack for Achilles Tendonitis,Plantar Fasciitis,Swelling,Sprained,Post-Surgery Recovery",B0982WCXH7,THERAPEUTIC_THERMAL_COMPRESS,R_RlYyUhsDFvyGwX7,21.99
2022-12-30,13.32,1.0,NM,"Chattanooga Hydrocollator Moist Heat HotPacs - 10"" x 12"" Standard Size",B01ALJE8J8,THERAPEUTIC_THERMAL_COMPRESS,R_30uDhrRCQ3lqTNE,13.32
2021-10-21,16.99,1.0,NM,"FlexiKold Reusable Gel Ice Pack with Straps – Cold Compress Gel Cold Pack for Injuries – Flexible Medical Ice Wrap Ice Pack for Back, Shoulders, Legs, Knees, Sciatica, Muscle Pain – Half Size",B07J1P77W5,THERAPEUTIC_THERMAL_COMPRESS,R_RlYyUhsDFvyGwX7,16.99
2021-10-20,17.97,1.0,NM,"Ice Pack (3-Piece Set) – Reusable Hot and Cold Therapy Gel Wrap Support Injury Recovery, Alleviate Joint and Muscle Pain – Rotator Cuff, Knees, Back & More (3 Piece Set - Classic)",B01IKS0ANK,THERAPEUTIC_THERMAL_COMPRESS,R_RlYyUhsDFvyGwX7,17.97
2020-12-19,22.5,1.0,NM,"NEWGO Shoulder Ice Pack Rotator Cuff Cold Therapy, Ice Pack Shoulder Cold Pack Reusable Shoulder Ice Pack Wrap for Pain Relief & Tendonitis, Recovery after Shoulder Surgery, Swelling",B07VK86SG6,THERAPEUTIC_THERMAL_COMPRESS,R_RlYyUhsDFvyGwX7,22.5
2020-12-19,14.99,1.0,NM,SOFIDA Cooling Gel Eye 2 Masks Reduce Puffy Dark Circles Migraines Headaches Stres Relief Reusable Hot Cold Therapy Compress Heat Ice Pack Sinus Pressure (Blue),B08CB81QZD,THERAPEUTIC_THERMAL_COMPRESS,R_RlYyUhsDFvyGwX7,14.99
2023-02-06,7.64,1.0,NM,"CandyCare Touchless Smart Infrared Thermometer with LCD Digital Screen (3-in-1 Measurement) for Adult and Kid, Temperature Gun Reading Detection on Forehead and Ear (Battery NOT Included)",B086P4G3WR,THERMOMETER,R_30uDhrRCQ3lqTNE,7.64
2021-05-24,6.99,1.0,NM,Fridge Refrigerator Freezer Thermometer (2pack),B089Y8LYXR,THERMOMETER,R_RWDVTpd1w4ZP8lj,6.99
2021-11-23,35.99,1.0,NM,"Govee WiFi Thermometer Hygrometer H5179, Smart Humidity Temperature Sensor with App Notification Alert, 2 Years Free Data Storage Export, Remote Monitor for Room Greenhouse Incubator Wine Cellar",B0872ZWV8X,THERMOMETER,R_12Qo1HO9MWmZ5Az,35.99
2022-11-16,19.99,1.0,NM,Infrared Thermometer Non-Contact Digital Laser Temperature Gun Color Display -58℉～1112℉(-50℃～600℃) Adjustable Emissivity - for Cooking/BBQ/Food/Fridge/Pizza Oven/Engine - Meat Thermometer Included,B07LBNWQXV,THERMOMETER,R_RWDVTpd1w4ZP8lj,19.99
2022-01-02,6.99,1.0,NM,"Oven Thermometer 50-300°C/100-600°F, Oven Grill Fry Chef Smoker Thermometer Instant Read Stainless Steel Thermometer Kitchen Cooking Thermometer",B083BMMQV9,THERMOMETER,R_RlYyUhsDFvyGwX7,6.99
2021-07-06,10.49,1.0,NM,"Oven Thermometers - 2 Packs Oven Thermometer Instant Read Stainless Steel 100-600°F Oven Thermometers for Gas Oven, Oven Meat Thermometer for Gas Electric Oven Convection",B08Y5YLZ5J,THERMOMETER,R_3IPMrsaowKJJ58Z,10.49
2020-06-21,9.94,1.0,NM,Polder Candy/Jelly/Deep Fry Thermometer Stainless Steel with Pot Clip,B001FB6IFY,THERMOMETER,R_RlYyUhsDFvyGwX7,9.94
2020-04-15,7.0,1.0,NM,Rubbermaid Commercial Products Stainless Steel Monitoring Thermometer for Oven/Grill/Smoking Meat/Food,B005KDEIZ0,THERMOMETER,R_RPudbSO1mm9KZSp,7.0
2020-04-05,7.0,1.0,NM,Rubbermaid Commercial Products Stainless Steel Monitoring Thermometer for Oven/Grill/Smoking Meat/Food,B005KDEIZ0,THERMOMETER,R_1rwhkWp9UYemFEH,7.0
2019-12-31,9.98,1.0,NM,"Vicks ComfortFlex Digital Thermometer – Accurate, Color Coded Readings in 8 Seconds - Digital Thermometer for Oral, Rectal or Under Arm Use",B00005RL5E,THERMOMETER,R_RlYyUhsDFvyGwX7,9.98
2022-07-12,19.99,1.0,NM,"iHealth No-Touch Forehead Thermometer, Digital Infrared Thermometer for Adults and Kids, Touchless Baby Thermometer, 3 Ultra-Sensitive Sensors, Large LED Digits, Quiet Vibration Feedback, Non Contact",B075QQ8VZW,THERMOMETER,R_30uDhrRCQ3lqTNE,19.99
2021-07-26,19.99,1.0,NM,"iHealth No-Touch Forehead Thermometer, Digital Infrared Thermometer for Adults and Kids, Touchless Baby Thermometer, 3 Ultra-Sensitive Sensors, Large LED Digits, Quiet Vibration Feedback, Non Contact",B075QQ8VZW,THERMOMETER,R_1rwhkWp9UYemFEH,19.99
2019-12-14,16.99,1.0,NM,"Contigo Couture THERMALOCK Vacuum-Insulated Stainless Steel Water Bottle, 20oz, Sand Stone",B07BB82M2S,THERMOS,R_RWDVTpd1w4ZP8lj,16.99
2020-02-18,14.99,1.0,NM,"Contigo Pinnacle Vacuum-Insulated Stainless Steel Travel Mug with AUTOSEAL Lid, 10oz Black",B07PD71NK3,THERMOS,R_2ZU2290oXuLzisq,14.99
2018-07-18,24.95,1.0,NM,Hydro Flask 16 oz Travel Coffee Flask - Stainless Steel & Vacuum Insulated - Wide Mouth with Hydro Flip Cap - Blueberry,B079398S5W,THERMOS,R_RlYyUhsDFvyGwX7,24.95
2022-11-23,39.95,1.0,NM,Hydro Flask Wide Mouth Straw Lid,B09CC6RX7T,THERMOS,R_RWDVTpd1w4ZP8lj,39.95
2022-10-09,35.95,1.0,NM,"IRON °FLASK Sports Water Bottle - 64 Oz, 3 Lids (Straw Lid), Leak Proof, Vacuum Insulated Stainless Steel, Double Walled, Thermo Mug, Metal Canteen",B087PNTYFD,THERMOS,R_RlYyUhsDFvyGwX7,35.95
2022-10-09,42.95,1.0,NM,"IRON °FLASK Sports Water Bottle - 64 Oz, 3 Lids (Straw Lid), Leak Proof, Vacuum Insulated Stainless Steel, Double Walled, Thermo Mug, Metal Canteen",B0B6L9N3ZV,THERMOS,R_RlYyUhsDFvyGwX7,42.95
2022-05-01,22.7,1.0,NM,Klean Kanteen Kid Kanteen Classic Double Wall Vacuum Insulated Stainless Steel Kids Water Bottle with Leak Proof Loop Cap,B00SA2VH66,THERMOS,R_2ZU2290oXuLzisq,22.7
2018-08-30,18.99,1.0,NM,"Simple Modern Insulated Water Bottle with Handle Lid Reusable Ascent Narrow Mouth Stainless Steel Thermos Flask, 20oz Handle Lid, Ombre: Bermuda Deep",B07BKN4DZM,THERMOS,R_25HMSJi9OsBKgjX,18.99
2021-12-06,14.86,1.0,NM,Stanley Classic Vacuum Insulated Wide Mouth Bottle - BPA-Free 18/8 Stainless Steel Thermos for Cold & Hot Beverages – Keeps Liquid Hot or Cold for Up to 24 Hours,B000FZX93K,THERMOS,R_RPudbSO1mm9KZSp,14.86
2020-07-21,42.99,1.0,NM,YETI Rambler 18oz Bottle,B073GD24V7,THERMOS,R_PZEwI7NTXlIAdRT,42.99
2021-06-06,39.98,1.0,NM,"YETI Rambler 26 oz Bottle, Vacuum Insulated, Stainless Steel with Chug Cap",B08RLZW6C7,THERMOS,R_PZEwI7NTXlIAdRT,39.98
2019-02-10,9.99,1.0,NM,C.S. Osborne 50 FEET and Co. - No. 4700-T - Nylon Tufting Twine (MPN #78312),B01M4JCGKM,THREAD_CORD,R_3h4JnsfebywTUxX,9.99
2018-06-13,10.11,1.0,NM,"Candygirl 70 Yards 2.6mm Leather Cord Faux Suede Cord Leather String for Bracelet Necklace Beading Jewelry DIY Crafts,Leather Shoe Laces(Mix 7 Colors Each 10 Yards)",B01M68NZ0Y,THREAD_CORD,R_RlYyUhsDFvyGwX7,10.11
2022-05-17,8.99,1.0,NM,"Elastic String for Bracelets, Selizo Elastic Cord Jewelry Stretchy Bracelet String for Bracelets, Necklace Making, Beading and Sewing (1.2 MM, 109 Yards, Black)",B082FZQSFC,THREAD_CORD,R_XCaSsrV88hbJ4yd,8.99
2022-10-21,8.87,1.0,NM,FANDOL Waxed Polyester Cord Wax-Coated Strings Waterproof Round Wax Coated Thread for Braided Bracelets DIY Accessories or Leather Sewing (Black),B07WZTLM4F,THREAD_CORD,R_XCaSsrV88hbJ4yd,8.87
2022-07-06,12.99,1.0,NM,"FYY Portable Travel Clothesline Cord, Adjustable Camping Clothes line,Elastic Travel Retractable Clothes line Cord for Outdoor/Indoor, Travel, Camping, Backyard, Hotel, 26 ft",B09YD9QV4S,THREAD_CORD,R_RlYyUhsDFvyGwX7,12.99
2022-05-19,8.97,1.0,NM,"QIRANIYY 1mm Elastic Bracelet String Nylon Cord Clear Stretch Bead Cord for Jewelry Making and Bracelet Making with Beaded Scissors , Fish Thread",B09THPMQMC,THREAD_CORD,R_XCaSsrV88hbJ4yd,8.97
2018-03-05,15.99,4.0,NM,"Weno Networks Black Waxed Lacing Cord Twine/Cable TIE Down, Polyester, 9-PLY, 187 Yards, 562 FEET, TENSILE Strength: 150 LBS Made in The USA",B06WWQ5TN5,THREAD_CORD,R_3h4JnsfebywTUxX,63.96
2018-05-21,15.99,3.0,NM,"Weno Networks Black Waxed Lacing Cord Twine/Cable TIE Down, Polyester, 9-PLY, 187 Yards, 562 FEET, TENSILE Strength: 150 LBS Made in The USA",B06WWQ5TN5,THREAD_CORD,R_3h4JnsfebywTUxX,47.97
2022-02-28,9.99,1.0,NM,4-5 Pairs Fishnet Stockings Womens Lace Mesh Patterned Fishnet Leggings Tights Net Pantyhose,B0711ZXHTM,TIGHTS,R_XCaSsrV88hbJ4yd,9.99
2020-09-15,24.99,1.0,NM,BriteLeafs Opaque Compression Stocking Pantyhose Therapeutic 20-30 mmHg Open Toe - Firm Support Professional Grade,B01C1ZBXSY,TIGHTS,R_25HMSJi9OsBKgjX,24.99
2021-07-30,18.99,1.0,NM,DRESHOW 6 Pack Fishnet Stockings Hight Waist Tights Thigh High Pantyhose Plus Size,B07SR8LMRZ,TIGHTS,R_1exepO2lYqHFR9q,18.99
2019-01-19,8.49,1.0,NM,LEG ELEGANT Women's 80 Den Microfiber Soft Opaque Tights Pantyhose,B01EWL8540,TIGHTS,R_XCaSsrV88hbJ4yd,8.49
2022-02-28,15.95,1.0,NM,Leg Avenue womens Dark Alternative Fishnet Tights,B01CTZ32VM,TIGHTS,R_XCaSsrV88hbJ4yd,15.95
2022-10-17,8.55,1.0,NM,No nonsense Women's Sheer Knee Highs,B08ZFQV5H1,TIGHTS,R_27vCxdsPCb2NKoF,8.55
2022-09-24,6.99,1.0,NM,PERAMBRY Women's Fishnet Tights High Waist Fishnet Tights Black Fishnet Stockings Mesh Fishnet,B08YY8CSST,TIGHTS,R_XCaSsrV88hbJ4yd,6.99
2019-01-19,7.99,1.0,NM,"Saybearl Opaque Tights For Women,Women's Plus Size Pantyhose Lady Large Super Soft Stockings",B07K9PJZXR,TIGHTS,R_XCaSsrV88hbJ4yd,7.99
2019-01-24,11.0,1.0,NM,Vanea Women's Rainbow Stripe Sweater Knit Tights,B01M32DBOH,TIGHTS,R_RlYyUhsDFvyGwX7,11.0
2021-04-10,4.79,1.0,NM,WEANMIX Lace Patterned Fishnet Stockings Thigh High Pantyhose Black Tights for Women,B07PG6W1F7,TIGHTS,R_XCaSsrV88hbJ4yd,4.79
2021-09-09,19.99,1.0,NM,"TimeCube Plus Preset Timer with 4 LED Light Alarm for Time Management, and Countdown Settings (Green - 1,5,10,15 min)",B07KGJ7446,TIMER,R_2ZU2290oXuLzisq,19.99
2021-08-21,19.99,1.0,NM,"TimeCube Plus Preset Timer with 4 LED Light Alarm for Time Management, and Countdown Settings (Red - 5,10,20,25 min)",B07KGGP3CW,TIMER,R_2ZU2290oXuLzisq,19.99
2021-08-26,19.99,1.0,NM,"TimeCube Plus Preset Timer with 4 LED Light Alarm for Time Management, and Countdown Settings (Red - 5,10,20,25 min)",B07KGGP3CW,TIMER,R_2ZU2290oXuLzisq,19.99
2021-08-14,19.99,2.0,NM,"TimeCube Plus Preset Timer with 4 LED Light Alarm for Time Management, and Countdown Settings (Red - 5,10,20,25 min)",B07KGGP3CW,TIMER,R_2ZU2290oXuLzisq,39.98
2021-08-21,19.99,1.0,NM,"TimeCube Plus Preset Timer with 4 LED Light Alarm for Time Management, and Countdown Settings (Red - 5,10,20,25 min)",B07KGGP3CW,TIMER,R_2ZU2290oXuLzisq,19.99
2021-08-31,19.99,1.0,NM,"TimeCube Plus Preset Timer with 4 LED Light Alarm for Time Management, and Seconds Countdown Settings (Blue - 10,20,30,60 sec)",B07KGGRR6L,TIMER,R_2ZU2290oXuLzisq,19.99
2018-10-06,11.62,1.0,NM,Smittybilt 27-29 Spare Tire Cover,B001CF3SP6,TIRE_COVER,R_RPudbSO1mm9KZSp,11.62
2021-03-14,39.27,1.0,NM,Nostalgia TCS2 Grilled Cheese Toaster with Easy-Clean Toaster Baskets and Adjustable Toasting Dial,B0744M3SB4,TOASTER,R_1rwhkWp9UYemFEH,39.27
2022-07-11,39.99,1.0,NM,"Toaster 4 Slice,9 Bread Shade Settings,Safe Stainless Steel,1800W,Useful Bagel/Defrost/Cancel Function with Digital Dual Control Panels,4 Extra Wide Slots,Removable Crumb Tray,Easy to Clean",B09KPCX1BW,TOASTER,R_8eKGNVrEIgSCi09,39.99
2021-12-18,21.99,1.0,NM,"Bio Bidet by Bemis SlimEdge Freshwater Bidet Attachment for Toilet, White, Non Electric, Easy Install",B07CGVBZGL,TOILET,R_RlYyUhsDFvyGwX7,21.99
2021-10-01,5.99,1.0,NM,2 Pack - White Toilet Paper Holder Spring Loaded Roller Replacement,B07PK6VWS8,TOILET_PAPER_HOLDER,R_DBhzVeGIG4SLSYV,5.99
2020-08-16,10.7,1.0,NM,"Design House 539247 Millbridge Bath Accessories, Toilet Paper Holder, Oil Rubbed Bronze",B000WLA7A0,TOILET_PAPER_HOLDER,R_RlYyUhsDFvyGwX7,10.7
2021-04-04,17.99,4.0,NM,VAEHOLD Self Adhesive Toilet Paper Holder with Phone Shelf SUS 304 Stainless Steel Wall Mounted Toilet Paper Roll Holder - Rustproof and Bathroom Washroom Tissue Roll Holder with Shelf - Black,B07W94TCRZ,TOILET_PAPER_HOLDER,R_12Qo1HO9MWmZ5Az,71.96
2021-12-17,15.99,1.0,NM,"[Larger Compartments] Toilet Tank Topper Paper Basket - Multiuse Hand Woven Plastic Wicker Basket with Divider for Organizing, Rustic Farmhouse Bathroom Decor, Countertop Organizer Storage, Gray Wash",B0919J3JCW,TOILET_PAPER_HOLDER,R_12Qo1HO9MWmZ5Az,15.99
2020-05-13,29.57,1.0,NM,"American Standard 5311012.020 Elongated Front Wood Seat and Cover, White",B000UNTE2C,TOILET_SEAT,R_XCaSsrV88hbJ4yd,29.57
2020-12-28,189.41,1.0,NM,"Brondell Inc. S300-EW Swash 300 Elongated Advanced Bidet Toilet Seat, White",B006515Z76,TOILET_SEAT,R_RlYyUhsDFvyGwX7,189.41
2021-05-03,9.7,1.0,NM,Ikea Lilla Children's Green Potty,B00BR2UF78,TOILET_SEAT,R_2ZU2290oXuLzisq,9.7
2019-08-20,9.87,1.0,NM,Ikea Lilla Children's Green Potty,B00BR2UF78,TOILET_SEAT,R_2ZU2290oXuLzisq,9.87
2019-11-24,40.79,1.0,NM,"KOHLER K-4636-96 Cachet Quiet Close Toilet Seat, Biscuit, Elongated",B000TF4YJE,TOILET_SEAT,R_RlYyUhsDFvyGwX7,40.79
2019-08-18,41.27,1.0,NM,"KOHLER K-4636-96 Cachet Quiet Close Toilet Seat, Biscuit, Elongated",B000TF4YJE,TOILET_SEAT,R_RlYyUhsDFvyGwX7,41.27
2022-08-02,5.88,1.0,NM,"7-Inch Silicone Tip Tong by Tezzorio, Utility Tongs with Black Silicone Tips and Sliding Locking Ring, Durable Non-Slip and Non-Stick Cooking/Kitchen Tongs",B09V2B45J8,TONG_UTENSIL,R_RWDVTpd1w4ZP8lj,5.88
2022-06-05,17.95,1.0,NM,Küchenprofi 12-Inch Tweezer Tongs in 18/10 Stainless Steel,B0000C8T92,TONG_UTENSIL,R_1rwhkWp9UYemFEH,17.95
2019-06-01,18.95,1.0,NM,"StarPack Premium Silicone Kitchen Tongs for Cooking Set (9"" & 12"" Teal Blue) - Stainless Steel Tongs for Cooking with Silicone Tips - Non-Stick & Grill Safe, High Heat Resistant Silicone Tongs (600°F)",B07HDYX646,TONG_UTENSIL,R_2ZU2290oXuLzisq,18.95
2022-10-09,198.99,1.0,NM,MOSTPLUS Quad 4-Fold Soft Folding Truck Bed Tonneau Cover Compatible for 2015-2023 Ford F150 F-150 Bed Fourth Fold Styleside (6.5 FT),B07Q1GC4YV,TONNEAU_COVER,R_PZEwI7NTXlIAdRT,198.99
2022-04-20,12.99,1.0,NM,"100 pieces Disposable Nylon Honeycomb Royal Beard Protector nets, Latex Free (Black)",B06XD2CKS4,TOOLS,R_1i9ThcjqrGB9lJe,12.99
2022-11-30,6.89,1.0,NM,"12 Pack Paper Quilling Tools Slotted Kit, Different Sizes Rolling Curling Quilling Needle Pen Curling Coach Paper Cardmaking Project Tools Set",B08DX69D6R,TOOLS,R_3MECZcMuape9CCg,6.89
2022-08-04,102.73,1.0,NM,Astro 7600 Hot Staple Gun Kit for Plastic Repair,B0096PGOOQ,TOOLS,R_8eKGNVrEIgSCi09,102.73
2018-08-03,23.96,3.0,NM,Bench Cookie Plus Work Grippers with Bench Cookie Cones - Special Offer,B007R2LQ3E,TOOLS,R_3h4JnsfebywTUxX,71.88
2018-04-19,19.99,1.0,NM,Bostik 10220 Aerosol Top-Cote,B0000223UD,TOOLS,R_3h4JnsfebywTUxX,19.99
2018-02-10,15.99,1.0,NM,CARTMAN 39 Piece Tool Set General Household Hand Kit with Plastic Toolbox Storage Case Orange,B00RF9J8DY,TOOLS,R_RlYyUhsDFvyGwX7,15.99
2019-12-31,16.99,1.0,NM,CARTMAN 39 Piece Tool Set General Household Hand Kit with Plastic Toolbox Storage Case Orange,B00RF9J8DY,TOOLS,R_RlYyUhsDFvyGwX7,16.99
2021-09-29,29.97,1.0,NM,"Dremel Flex Shaft Rotary Tool Attachment with Comfort Grip and 36” Long Cable - Engraver, Polisher, and Mini Sander- Ideal for Detail Metal Engraving, Wood Carving, and Jewelry Polishing , 225-02 , Grey",B0000302Y8,TOOLS,R_2R1EvJ8XC7pZDDn,29.97
2019-04-05,34.61,1.0,NM,"Durston Steel Bench Block 100 x 150 x 20mm (4"" x 6"" x 3/4"")",B01IS7F05G,TOOLS,R_RPudbSO1mm9KZSp,34.61
2021-11-02,68.83,1.0,NM,"Klein Tools VDV500-820 Cable Tracer with Probe Tone Pro Kit for Telephone, Internet, Video, Data and Communications Cables",B07VYN98QV,TOOLS,R_12Qo1HO9MWmZ5Az,68.83
2019-05-23,11.92,1.0,NM,"Komelon 4925IM The Professional 25-Foot Inch/Metric Scale Power Tape, Yellow",B000CFJB1M,TOOLS,R_2ZU2290oXuLzisq,11.92
2019-09-23,34.0,1.0,NM,Kreg KMA3200 Shelf Pin Drilling Jig 8 inch,B005FKX6D8,TOOLS,R_3h4JnsfebywTUxX,34.0
2018-07-11,34.97,1.0,NM,"Kreg PRS3020 True-FLEX Featherboard, 2 Pack",B000VRML5Y,TOOLS,R_3h4JnsfebywTUxX,34.97
2021-12-19,19.95,1.0,NM,Lian Li Graphic Card Anti-SAG Bracket,B07YKGKZWP,TOOLS,R_2SdTIZ3yJDeoull,19.95
2020-12-16,9.89,1.0,NM,MAIYUM 63-37 Tin Lead Rosin core solder wire for electrical soldering (0.6mm 100g),B076QD1W9X,TOOLS,R_20Z3XrmdVrFDp3r,9.89
2020-07-10,9.95,1.0,NM,"MICROJIG GRR-RIPPER MDC-17 Micro Jig Magnetic Dust Cover For Steel Table Saws, Blue",B07BHW2Q7X,TOOLS,R_3h4JnsfebywTUxX,9.95
2019-02-27,44.99,1.0,NM,Makita 194579-2 Router Guide Rail Adapter,B004Z55E9I,TOOLS,R_3h4JnsfebywTUxX,44.99
2019-12-15,246.38,1.0,NM,"Makita PW5001C 4"" Electronic Stone Polisher",B0002HC2HU,TOOLS,R_RPudbSO1mm9KZSp,246.38
2020-12-18,5.99,1.0,NM,Mr.Power 5mm Ball End Allen Wrench For Guitar Truss Rod Adjustment (1 pcs),B016VRUWC6,TOOLS,R_30uDhrRCQ3lqTNE,5.99
2019-09-23,184.95,1.0,NM,Oneida Air Systems Super Dust Deputy (5” Cyclone),B00BEXBWS6,TOOLS,R_3h4JnsfebywTUxX,184.95
2021-11-23,18.38,1.0,NM,"POWERTEC 110008 4 x 24 Inch Sanding Belts | Aluminum Oxide Sanding Belt Assortment, 3 Each of 60 80 120 150 240 400 Grits | Premium Sandpaper for Portable Belt Sander – 18 Pack",B07QV98KLZ,TOOLS,R_3h4JnsfebywTUxX,18.38
2018-03-31,39.99,1.0,NM,POWERTEC 70201 4-Inch Three-Machine Dust Collection Kit,B01N21P1WE,TOOLS,R_3h4JnsfebywTUxX,39.99
2018-10-31,32.07,1.0,NM,"POWERTEC 71158 Double-Cut Profile Universal T-Track with Predrilled Mounting Holes, 48-Inch, 2-Pack",B07DB45LLY,TOOLS,R_3h4JnsfebywTUxX,32.07
2022-02-03,41.08,1.0,NM,"POWERTEC 71372 Double-Cut Profile Universal T-Track (36"") W/Double Cut Profile | EZ Mount Predrilled Holes, 4 Pack",B07FF29M4Y,TOOLS,R_3h4JnsfebywTUxX,41.08
2019-08-15,29.99,1.0,NM,"REXBETI 25Pcs Metal File Set, Premium Grade T12 Drop Forged Alloy Steel, Flat/Triangle/Half-round/Round Large File and 12pcs Needle Files with Carry Case, 6pcs Sandpaper, a brush,a pair working gloves",B07MVW7CLM,TOOLS,R_3h4JnsfebywTUxX,29.99
2018-07-16,11.79,1.0,NM,Senco A209809 18-Gauge-by-5/8-Inch to 1-1/4-Inch Electro Galvanized Variety Pack Brads,B00004YZQP,TOOLS,R_2Ysu2QpwwnLCChx,11.79
2020-12-16,9.99,1.0,NM,"Solder Tip Cleaning Brass Wire 6 packs, Replacement Cleaning Brass Wire for Soldering Station Tip Cleaner",B07BNJYQ3C,TOOLS,R_20Z3XrmdVrFDp3r,9.99
2018-07-25,3.68,1.0,NM,Stanley 22-173 12-Inch Single Cut Mill Bastard File,B0045PVSKC,TOOLS,R_3h4JnsfebywTUxX,3.68
2020-03-15,22.06,1.0,NM,"Streamlight 61702 Bandit 180-Lumen Rechargeable LED Headlamp With USB Cord, Hat Clip & Elastic Headlamp, White LED, Black",B06W2HTG1T,TOOLS,R_12Qo1HO9MWmZ5Az,22.06
2019-08-20,22.99,1.0,NM,"Stud Finder Wall Scanner - 5 in 1 Stud Detector with Intelligent Microprocessor Chip and HD LCD Display, Stud Sensor Beam Finders for the Center and Edge of Wood AC Wire Metal Studs Joist Pipe",B07QDXP4FB,TOOLS,R_3h4JnsfebywTUxX,22.99
2019-12-18,16.15,1.0,NM,"WEN 10423 3 x 2 x 1-Inch Steel-Hardened Precision 123 Blocks, Two Pack",B0000AY61E,TOOLS,R_3h4JnsfebywTUxX,16.15
2021-03-01,16.27,1.0,NM,"WEN 10423 3 x 2 x 1-Inch Steel-Hardened Precision 123 Blocks, Two Pack",B0000AY61E,TOOLS,R_3h4JnsfebywTUxX,16.27
2018-07-16,27.11,1.0,NM,WEN 61720 3/4-Inch to 2-Inch 18-Gauge Brad Nailer,B000EJW1ZY,TOOLS,R_2Ysu2QpwwnLCChx,27.11
2022-07-24,18.99,1.0,NM,"7AM2M Sonic Electric Toothbrush with 6 Brush Heads for Adults and Kids, One Charge for 90 Days, Wireless Fast Charge, 5 Modes with 2 Minutes Build in Smart Timer, Electric Toothbrushes(Black)",B097RFPPYT,TOOTHBRUSH,R_DBhzVeGIG4SLSYV,18.99
2019-01-06,4.99,1.0,NM,"Amazon Brand - Solimo Orbit Toothbrushes, 4 Count",B07CMHRZS2,TOOTHBRUSH,R_25HMSJi9OsBKgjX,4.99
2019-08-20,9.99,1.0,NM,"Brilliant Child Toothbrush for Kid Ages 2-5 Years, Use When Molars Appear, Round Brush Head and Micro Bristles Clean All-Around Mouth, Soft Bristle Toothbrush for Children 1 Count, Lime Green",B07FL9BMFN,TOOTHBRUSH,R_2ZU2290oXuLzisq,9.99
2022-07-30,4.96,1.0,NM,"Colgate 360 Extra Soft Toothbrush for Sensitive Teeth and Gums with Tongue and Cheek Cleaner, 2 Pack",B00O33B29S,TOOTHBRUSH,R_RWDVTpd1w4ZP8lj,4.96
2021-12-10,2.99,1.0,NM,"Colgate Extra Clean Toothbrush, Soft Toothbrush for Adults, 6 Pack",B00CC6XSSQ,TOOTHBRUSH,R_25HMSJi9OsBKgjX,2.99
2022-04-06,4.04,1.0,NM,"Colgate Extra Clean Toothbrush, Soft Toothbrush for Adults, 6 Pack",B00CC6XSSQ,TOOTHBRUSH,R_25HMSJi9OsBKgjX,4.04
2022-05-11,4.44,1.0,NM,"Colgate Extra Clean Toothbrush, Soft Toothbrush for Adults, 6 Pack",B00CC6XSSQ,TOOTHBRUSH,R_25HMSJi9OsBKgjX,4.44
2022-08-06,4.44,1.0,NM,"Colgate Extra Clean Toothbrush, Soft Toothbrush for Adults, 6 Pack",B00CC6XSSQ,TOOTHBRUSH,R_25HMSJi9OsBKgjX,4.44
2021-08-06,4.44,1.0,NM,"Colgate Extra Clean Toothbrush, Soft Toothbrush for Adults, 6 Pack",B00CC6XSSQ,TOOTHBRUSH,R_25HMSJi9OsBKgjX,4.44
