Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-03-26,22.07,1.0,DC,Star Vixen Women's Short/Slit Sleeve Keyhole-tie Peasant Top Bubble Hem,B07X1NPR17,SHIRT,R_3HLKIA2u3ZnY9lM,22.07
2020-03-02,22.99,1.0,DC,Star Wars Logo and The Child from The Mandalorian T-Shirt,B082N827VF,SHIRT,R_22DJIjS0M8yvaYO,22.99
2019-04-30,11.99,1.0,DC,SweatyRocks Women's Casual Sleeveless Round Neck Workout Crop Tank Top Shirts,B078XRLTLS,SHIRT,R_32UZncFA03IrQwQ,11.99
2019-05-24,12.99,1.0,DC,SweatyRocks Women's Short Sleeve Tie Dye Tie Hem Summer Crop T-Shirt Tops Blouse,B075WT3DZZ,SHIRT,R_3DkircP5jOIPPz3,12.99
2022-08-20,19.99,1.0,DC,Take chances - Make mistakes - Get messy funny gift T-Shirt,B08FJVS4S6,SHIRT,R_3HLKIA2u3ZnY9lM,19.99
2019-06-08,14.99,1.0,DC,Toddler Baby Infant Boy Clothes Mr Steal Your Girl Vest +Camouflage Shorts Summer Outfit Set,B07PJ3GL3G,SHIRT,R_3HLKIA2u3ZnY9lM,14.99
2020-08-14,16.99,1.0,DC,Toddler Boys Sun's Out Guns Out Tank Top Sleeevless T Shirt,B0734KZ82Y,SHIRT,R_3HLKIA2u3ZnY9lM,16.99
2021-06-22,49.99,1.0,DC,Tommy Hilfiger Men's Big & Tall Short Sleeve Cotton Pique Polo Shirt in Classic Fit,B0756SM5LK,SHIRT,R_8vnpSkm79W7Jsv7,49.99
2020-09-14,20.86,1.0,DC,Urban CoCo Womens V Neck Ruffled Shoulder Business Causal Chiffon Blouse Button Down Shirts,B07HNDJTV3,SHIRT,R_BD2Y3Wa4pXBIsCd,20.86
2019-09-26,19.99,1.0,DC,Van Heusen Men's Dress Shirt Regular Fit Poplin Solid,B00AJOUI6I,SHIRT,R_2XnTa8UZ2c0QgRw,19.99
2019-09-26,19.99,1.0,DC,Van Heusen Men's Dress Shirt Regular Fit Poplin Solid,B06XXJTR2Q,SHIRT,R_2XnTa8UZ2c0QgRw,19.99
2019-09-26,19.99,1.0,DC,Van Heusen Men's Dress Shirt Regular Fit Poplin Solid,B009ESZFFO,SHIRT,R_2XnTa8UZ2c0QgRw,19.99
2022-09-14,23.99,1.0,DC,Van Heusen Men's Regular Fit Twill Solid Button Down Collar Dress Shirt,B004OWHM42,SHIRT,R_31MoRcfEFe73eTY,23.99
2021-04-28,18.99,1.0,DC,Womens Grandma Letters T Shirt Cute Graphic for Grandmother,B07BR8YFYS,SHIRT,R_1ovW8kFNzyVw0Cx,18.99
2018-08-31,19.99,1.0,DC,"World's Best Shirt Stays from Shirt Stay Plus - Made in USA (Y-Style, Select Series)",B00PYKPB3M,SHIRT,R_2CKdeuvfVrO8I49,19.99
2018-09-02,15.99,1.0,DC,ZANZEA Women's Batwing Sleeve Off Shoulder Loose Oversized Baggy Tops Sweater Pullover Casual Blouse T-Shirt,B0181ZNNEK,SHIRT,R_2XnTa8UZ2c0QgRw,15.99
2021-06-13,4.99,1.0,DC,"BIRCH's Shoelaces in 27 Colors Flat 5/16"" Shoe Laces in 4 Different Lengths",B00HAS5V1I,SHOELACE,R_1ovW8kFNzyVw0Cx,4.99
2018-08-18,20.99,1.0,DC,"Lock Laces - Elastic No Tie Shoe Laces (Pack of 3) One Size Fits All, for Kids and Adults, Elastic No Tie Shoe Laces",B00N2ZEDRQ,SHOELACE,R_8vnpSkm79W7Jsv7,20.99
2022-05-05,5.99,1.0,DC,Sechunk Flat Shoelace set of 2 pairs 29 Colors 12 lengths Shoe Lace For Sneakers,B07P5H1SX1,SHOELACE,R_22DJIjS0M8yvaYO,5.99
2021-04-07,5.99,1.0,DC,"VSUDO 5/16"" Fine Weave Flat Shoe Lace Shoestring for Running Athletic Sneaker",B0893Q2HF1,SHOELACE,R_1ovW8kFNzyVw0Cx,5.99
2022-03-17,26.66,1.0,DC,BMCiTYBM Baby Shoes Girl Boy Breathable Mesh Sneakers 6 9 12 18 24 Months,B07D9DVF2Q,SHOES,R_3HLKIA2u3ZnY9lM,26.66
2019-06-11,18.95,1.0,DC,BUTTZO Women's Beachwear Bikini Swimwear Beach Club Sexy Cover Up Dress,B07GRMBC1F,SHOES,R_3fdWUgAWjxIhg6r,18.95
2019-11-11,79.95,1.0,DC,Brooks Womens Ricochet Running Shoe,B07DRSHLSS,SHOES,R_4IW0LHdxVB8XJct,79.95
2022-03-10,31.63,1.0,DC,"Cape Robbin Wisdom Clear Chunky Block Low Heels for Women, Transparent Strappy Open Toe Shoes Heels for Women",B07T948BM7,SHOES,R_32UZncFA03IrQwQ,31.63
2021-09-28,46.51,1.0,DC,Crocs Unisex-Adult Classic Printed Floral Clogs,B08H8SZRQW,SHOES,R_3HLKIA2u3ZnY9lM,46.51
2022-04-20,27.97,1.0,DC,Crocs Unisex-Adult Classic Tie Dye Clogs,B0834QNJ3J,SHOES,R_1ovW8kFNzyVw0Cx,27.97
2022-08-27,26.99,1.0,DC,DOUSSPRT Men's Water Shoes Quick Drying Sports Aqua Shoes,B08Y8NZYZJ,SHOES,R_BKdhBvMVdqcJ2zD,26.99
2018-04-22,19.99,1.0,DC,DREAM PAIRS Women's Bowtie Black Ankle Strap Gladiator Flat Sandals Size 7 M US,B01N9TZRV4,SHOES,R_3fdWUgAWjxIhg6r,19.99
2021-09-19,32.79,1.0,DC,DREAM PAIRS Women's Fashion Winter Ankle Boots,B07TDKS133,SHOES,R_32UZncFA03IrQwQ,32.79
2022-10-18,50.99,1.0,DC,DREAM PAIRS Women's High Heel Closed Toe Chunky Wedding Pumps Shoes,B07NK861WZ,SHOES,R_1di9Sd5sV58LBt2,50.99
2019-09-12,29.99,1.0,DC,DREAM PAIRS Women's Low Heel Thigh High Over The Knee Flat Winter Boots,B01MCUX6UV,SHOES,R_32UZncFA03IrQwQ,29.99
2021-04-25,24.99,1.0,DC,Dunes Sport Women's Reesa Canvas Sneaker,B087N5RXJY,SHOES,R_1ovW8kFNzyVw0Cx,24.99
2018-03-27,69.99,1.0,DC,Emeril Lagasse womens Read,B01N0411CR,SHOES,R_3nqGzFeKv4VVOck,69.99
2019-07-23,19.99,1.0,DC,"Guilty Heart - Helen-7 Tan Pu, 7",B07D6Y568J,SHOES,R_3fdWUgAWjxIhg6r,19.99
2021-09-13,24.95,1.0,DC,LONDON FOG Kid's Slip-On Casual Shoe Athletic Sneaker - Youth-Toddler Bakewell (Big Kid/Little Kid/Toddler),B08Z227TX7,SHOES,R_3HLKIA2u3ZnY9lM,24.95
2020-09-19,25.99,1.0,DC,Littleplum Boys Shoes Running Athletic Gym Shoes Girls Kids Running Sport Shoes Lightweight Breathable Sneakers,B0839BHZGR,SHOES,R_OPfbKZtf2Azgit3,25.99
2020-09-19,85.5,1.0,DC,MIA Women's Alma Clog,B0105MTYYU,SHOES,R_BKdhBvMVdqcJ2zD,85.5
2018-01-25,23.99,1.0,DC,Meeshine Womens D'Orsay Pointy Toe Ankle Strap Buckle Comfort Ballerina Ballet Flats Shoes,B0795NH3X6,SHOES,R_2YrIsuxiBaSwICV,23.99
2021-04-07,44.55,1.0,DC,New Balance Kid's Fresh Foam Arishi V2 Lace-Up Running Shoe,B082DZB7K7,SHOES,R_1ovW8kFNzyVw0Cx,44.55
2021-10-07,48.7,1.0,DC,New Balance Kid's Fresh Foam Fast V1 Lace-up Running Shoe,B07PL2QGTW,SHOES,R_1ovW8kFNzyVw0Cx,48.7
2020-04-01,35.01,1.0,DC,New Balance Women's 247 V2 Sneaker,B077XT89MG,SHOES,R_22DJIjS0M8yvaYO,35.01
2018-04-27,89.99,1.0,DC,Nike Air Zoom Pegasus 33,B01CIYUMNK,SHOES,R_4IW0LHdxVB8XJct,89.99
2022-05-02,130.0,1.0,DC,Nike Air Zoom Pegasus 38 Ka Mens Running Trainers Dd1827 Sneakers Shoes,B098T5TQRG,SHOES,R_1ovW8kFNzyVw0Cx,130.0
2018-12-17,141.68,1.0,DC,"Nike Men's Metcon 4 Training Shoes (11, White/Multi)",B00JBCFOUE,SHOES,R_3HLKIA2u3ZnY9lM,141.68
2018-03-20,79.0,1.0,DC,Nike Women's Lunarglide 8,B00E57OHK8,SHOES,R_4IW0LHdxVB8XJct,79.0
2018-03-27,82.85,1.0,DC,Nike Women's Lunarglide 8,B01N3LCXZ4,SHOES,R_4IW0LHdxVB8XJct,82.85
2018-06-13,54.99,1.0,DC,Saucony Originals Women's Jazz Lowpro Sneakers,B00H7ZLAWS,SHOES,R_3nqGzFeKv4VVOck,54.99
2019-08-18,39.95,1.0,DC,Sperry Men's Bahama 2 Sneaker,B071JZ6TNX,SHOES,R_32UZncFA03IrQwQ,39.95
2022-08-08,87.99,1.0,DC,Stacy Adams Men's Garrison Wingtip Oxford,B00IWQPMBQ,SHOES,R_6FFYPC0OsCgV4Rz,87.99
2020-10-04,19.88,1.0,DC,TOEDNNQI Boys Girls Sneakers Kids Lightweight Breathable Strap Athletic Running Shoes for Little Kids/Toddler,B088Z35Y6G,SHOES,R_3HLKIA2u3ZnY9lM,19.88
2020-01-13,49.9,1.0,DC,TOMS Red Mahogany Womens Classic 10008749,B07MR613WY,SHOES,R_3HLKIA2u3ZnY9lM,49.9
2021-03-20,69.99,1.0,DC,Vans Unisex Old Skool Classic Skate Shoes,B07VLBG7CH,SHOES,R_3HLKIA2u3ZnY9lM,69.99
2022-04-27,9.99,1.0,DC,"1 Pair Happystep Comfort Memory Foam Insoles, Orthotic PU Shoe Inserts, Arch Support, Heel Cushioning, Shock Absorption, Plantar Fasciitis Foot Pain Relief for Men and Women (US M: 8-12 or W: 9-14)",B00GSVA53C,SHOE_INSERT,R_22DJIjS0M8yvaYO,9.99
2020-01-15,4.99,1.0,DC,6 Pairs Heel Cushion Pads Heel Shoe Grips Liner Self-Adhesive Shoe Insoles Foot Care Protector (Multicolor),B0749G3LND,SHOE_INSERT,R_3rH59HJ07Cek09s,4.99
2022-01-03,16.99,1.0,DC,"Bacophy 2 Pairs Sheepskin Fleece Inserts Genuine Thick Insoles for Women, Premium Warm Fluffy Wool Replacement Cozy Breathable Inner Soles for Shoes Boots Slippers",B08LT82XK7,SHOE_INSERT,R_54MGsoCtfFnpLoJ,16.99
2022-06-24,13.99,1.0,DC,"CB 2 Pairs of Arch Support Insoles Silicone Gel Invisible Slim Inserts Liners Shock Absorption, Arch Pain Foot Heel Pain Relief, 3/4 Length for Women Shoes High Heel Shoes 5-8, Black",B08P4GDC7H,SHOE_INSERT,R_1ovW8kFNzyVw0Cx,13.99
2022-04-11,7.95,1.0,DC,"Doctor Developed Heel Protectors - Silicone Gel Heel Cups for Shoes Heel Pain, Heel Pads for Plantar Fasciitis, Cracked Heel Spur Relief Products, Blister Prevention Socks & Handbook (2 Pair/ Box)",B09PF2L6DR,SHOE_INSERT,R_6FFYPC0OsCgV4Rz,7.95
2022-04-11,11.95,1.0,DC,"Doctor Developed Metatarsal Pads for Women & Men - Shoe Gummies for Heels, Gel Ball of Foot Cushions for Women, High Heel Inserts for Women, & Handbook (4 Pair/Box)",B09PF23VP1,SHOE_INSERT,R_6FFYPC0OsCgV4Rz,11.95
2021-08-09,7.97,1.0,DC,"Dr. Scholl's Cushioning Insoles for Flats and Sandals, All-Day Comfort in Flats, Boots, (for Women's 6-10), 1 Pair, Packaging May Vary",B0862QND6D,SHOE_INSERT,R_1ovW8kFNzyVw0Cx,7.97
2019-05-01,14.49,1.0,DC,Dr. Scholl’s Plantar Fasciitis Pain Relief Orthotics for Men's Trim to Fit: 8-13,B01MPYEAI5,SHOE_INSERT,R_1GWwhndoXXJDzDA,14.49
2021-04-12,17.99,1.0,DC,"Plantar Fasciitis Feet Insoles Arch Supports Orthotics Inserts Relieve Flat Feet, High Arch, Foot Pain Mens 5 - 5 1/2 | Womens 7 - 7 1/2",B07B8PS9CD,SHOE_INSERT,R_1ovW8kFNzyVw0Cx,17.99
2021-02-14,9.99,1.0,DC,"Shoe Insoles for Women Men and Kids, Memory Foam Insoles, Comfortable Sports Shoe Inserts for Shock Absorption and Relieve Foot Pain, Plantar Fasciitis Arch Support Insoles, M(Men 6-9/ Women 7-11)",B07SDLRHQZ,SHOE_INSERT,R_22DJIjS0M8yvaYO,9.99
2018-03-30,44.98,1.0,DC,Superfeet GREEN - High Arch Orthotic Support - Cut-To-Fit Shoe Insoles - Men 5.5-7 / Women 6.5-8,B001CD9ULY,SHOE_INSERT,R_3nqGzFeKv4VVOck,44.98
2019-07-08,49.95,1.0,DC,Superfeet GREEN - High Arch Orthotic Support - Cut-To-Fit Shoe Insoles - Men 7.5-9 / Women 8.5-10,B002T0072U,SHOE_INSERT,R_22DJIjS0M8yvaYO,49.95
2021-07-21,25.1,1.0,DC,Amazon Essentials Men's Big & Tall Performance Cotton Short fit by DXL,B07Q1P3Q81,SHORTS,R_1ovW8kFNzyVw0Cx,25.1
2018-05-23,15.0,1.0,DC,Amazon Essentials Men's Drawstring Walk Short (Available in Plus Size),B01JQTD83G,SHORTS,R_8vnpSkm79W7Jsv7,15.0
2022-04-07,28.4,1.0,DC,"Amazon Essentials Men's Slim-Fit 7"" Pull-on Comfort Stretch Canvas Short (Previously Goodthreads)",B07L3381JZ,SHORTS,R_8vnpSkm79W7Jsv7,28.4
2022-04-07,28.4,1.0,DC,"Amazon Essentials Men's Slim-Fit 7"" Pull-on Comfort Stretch Canvas Short (Previously Goodthreads)",B07L33RPY8,SHORTS,R_8vnpSkm79W7Jsv7,28.4
2022-04-07,28.4,1.0,DC,"Amazon Essentials Men's Slim-Fit 7"" Pull-on Comfort Stretch Canvas Short (Previously Goodthreads)",B07L2SDNF2,SHORTS,R_8vnpSkm79W7Jsv7,28.4
2022-04-07,28.4,1.0,DC,"Amazon Essentials Men's Slim-Fit 7"" Pull-on Comfort Stretch Canvas Short (Previously Goodthreads)",B07L3454NB,SHORTS,R_8vnpSkm79W7Jsv7,28.4
2022-12-15,34.99,1.0,DC,BALEAF Men's Padded Bike Shorts Cycling Tights 3D Padding Bicycle Accessories Road Biking MTB Pockets UPF 50+,B07MSJ2X77,SHORTS,R_32UZncFA03IrQwQ,34.99
2020-08-14,23.99,1.0,DC,"BALEAF Women's 8""/ 7""/ 5"" High Waist Biker Shorts Workout Yoga Running Gym Spandex Shorts Side Pockets",B074SK5229,SHORTS,R_BKdhBvMVdqcJ2zD,23.99
2022-05-28,16.99,1.0,DC,"C9 Champion Men's Circuit Short-9"" Inseam",B07TNT1N7D,SHORTS,R_8vnpSkm79W7Jsv7,16.99
2022-05-23,16.99,1.0,DC,"C9 Champion Men's Circuit Short-9"" Inseam",B07TQTQB5Y,SHORTS,R_8vnpSkm79W7Jsv7,16.99
2022-10-18,16.99,1.0,DC,DEMOZU Men's 3 Inch Neon Running Shorts Quick Dry Workout Athletic Gym Marathon Shorts with Liner,B08CTJFJFG,SHORTS,R_1di9Sd5sV58LBt2,16.99
2021-06-28,22.99,1.0,DC,DESPLATO Men's Quick Dry Stretch Workout Hybrid Pockets Active Training Shorts,B0852X5SQ7,SHORTS,R_54MGsoCtfFnpLoJ,22.99
2021-06-13,16.8,1.0,DC,DREAM USA Men's Heavyweight Fleece Cargo Sweatpants,B06WRQDSY2,SHORTS,R_1ovW8kFNzyVw0Cx,16.8
2022-11-26,19.99,1.0,DC,Esteez High Waisted Cotton Leggings for Women - Full Length - Capri - Biker Shorts - Shorts,B091SHT6PY,SHORTS,R_54MGsoCtfFnpLoJ,19.99
2018-08-13,7.0,1.0,DC,"Hanes Men's Athletic Shorts, Favorite Cotton Jersey Shorts, Pull-On Knit Shorts with Pockets, Knit Gym Shorts, 7.5"" Inseam",B0151E7192,SHORTS,R_8vnpSkm79W7Jsv7,7.0
2020-03-26,20.9,1.0,DC,Holure Men's Performance Compression Shorts Athletic Running Underwear (3 or 4 or 5 Pack),B07BJB79HT,SHORTS,R_vNUg1BUX4xLMPER,20.9
2021-07-21,18.68,1.0,DC,Hybrid Womens Ultra Comfy Butt Lift Stretch Bermuda City Shorts with Pockets,B01L7TG3XA,SHORTS,R_1ovW8kFNzyVw0Cx,18.68
2020-08-14,17.49,1.0,DC,Levi's Boys' Slim Fit Denim Shorts,B07ZS7TLGD,SHORTS,R_3HLKIA2u3ZnY9lM,17.49
2019-04-18,26.99,1.0,DC,Nike Women's Pro 3IN Short,B00E2NYTXA,SHORTS,R_1MSOoW9gkEFmm8j,26.99
2021-07-28,22.5,1.0,DC,Pro Club Men's Heavyweight Mesh Basketball Shorts,B015GD5TNS,SHORTS,R_1ovW8kFNzyVw0Cx,22.5
2020-08-25,19.99,1.0,DC,QPNGRP Mens Shorts Casual Drawstring Zipper Pockets Elastic Waist,B07DXHRNFS,SHORTS,R_31MoRcfEFe73eTY,19.99
2022-05-19,22.99,1.0,DC,Rexcyril Men's Running Workout Active Shorts Cotton Gym Training Lounge Sleep Bottoms,B07VWTJV92,SHORTS,R_4MFgrnBjb85xnvr,22.99
2018-05-07,29.99,1.0,DC,Under Armour Men's Raid 10-inch Workout Gym Shorts,B00KWKD1S6,SHORTS,R_32UZncFA03IrQwQ,29.99
2021-06-28,26.66,1.0,DC,adidas Men's Classic Shorts,B07RXGLLYM,SHORTS,R_54MGsoCtfFnpLoJ,26.66
2019-12-29,21.99,1.0,DC,isnowood Compression Shorts for Men Spandex Running Workout Athletic Underwear,B07PBWC5QL,SHORTS,R_vNUg1BUX4xLMPER,21.99
2021-07-19,21.99,1.0,DC,wirarpa Women's Anti Chafing Cotton Underwear Boy Shorts Long Leg Boyshorts Panties 3 Pack,B07SFMK2JD,SHORTS,R_32UZncFA03IrQwQ,21.99
2018-03-26,6.98,2.0,DC,EVERCLEAN Small Hand Broom & Dustpan Set with Professional Grade Ergonomic Brush Design & Soft Molded Lip for Maximum Efficiency - Aqua/White (6670),B01H6JR3VQ,SHOVEL_SPADE,R_3nqGzFeKv4VVOck,13.96
2018-11-29,11.99,1.0,DC,"MR.SIGA Soft Bristle Brush/Scrubber with Dustpan, Blue & White",B06XC25QFP,SHOVEL_SPADE,R_8vnpSkm79W7Jsv7,11.99
2020-03-22,8.99,1.0,DC,"Quickie Stand & Store, Upright Broom and Dustpan Set, 35 Inch Height, for Use in Home, Kitchen, Office, Lobby, and Outdoors",B015IXPRWY,SHOVEL_SPADE,R_3HLKIA2u3ZnY9lM,8.99
2022-01-29,20.99,1.0,DC,"Snow Joe Shovelution SJ-SHLV01 18-in Strain-Reducing Snow Shovel w/ Spring Assisted Handle, Blue",B01LXEQ6UM,SHOVEL_SPADE,R_32UZncFA03IrQwQ,20.99
2020-08-05,28.99,1.0,DC,"Shower Head and 15 Stage Shower Filter Combo, FEELSO High Pressure 5 Spray Settings Filtered Showerhead with Water Softener Filter Cartridge for Hard Water Remove Chlorine and Harmful Substances",B07Q4MYZNC,SHOWERHEAD,R_e3TEXVg63aHzUHv,28.99
2022-03-08,12.99,1.0,DC,"Auban Extra Large Shower Cap, Double-Layer Waterproof Reusable, XL Satin Lining Shower Bonnet for Women Thick, Long Hair, Locs, Braids(Pink)",B09J4WJ1FP,SHOWER_CAP,R_BD2Y3Wa4pXBIsCd,12.99
2020-09-18,9.95,1.0,DC,"Reusable Nylon Shower Cap & Bath Cap, Reversible Oversized Waterproof Shower Caps Large Designed for all Hair Lengths w Terry Lining & Elastic Band Stretch Hem Hair Hat - Socialite Safari Spots",B00385WMH8,SHOWER_CAP,R_BD2Y3Wa4pXBIsCd,9.95
2019-10-03,9.99,1.0,DC,"Unicorn Shower Caps, Double Layers Bath Hat for Women to Cover Long and Thick Hair, Reusable Waterproof Bonnet 4 Pack",B07R4WWC4L,SHOWER_CAP,R_3nqGzFeKv4VVOck,9.99
2018-08-04,7.99,1.0,DC,GRAPHICS & MORE Orange and White Cat Do Not Disturb Plastic Door Knob Hanger Sign - Don't let The cat Out,B073RTW78N,SIGNAGE,R_8vnpSkm79W7Jsv7,7.99
2021-10-13,18.75,1.0,DC,NMC P4GR U-Channel Post – 3.1 in. x 4 ft. Steel Post with Green Enamel Coating,B01DW5Y1VI,SIGNAGE,R_32UZncFA03IrQwQ,18.75
2021-07-04,9.99,2.0,DC,"No Parking Sign, Violators Will Be Towed Away at Vehicle Owners Expense, 14 X 10 Reflective .40 Rust Free Aluminum, UV Protected , Weather Resistant, Waterproof, Durable Ink，Easy to Mount",B07QYQN9NV,SIGNAGE,R_32UZncFA03IrQwQ,19.98
2019-05-16,9.99,1.0,DC,"Privacy Sign, Vacant Occupied Sign for Bathroom Door, Magnetic & Sticky Slider for Home Office Restroom Conference Hotles Hospital, Tells Whether Room Vacant or Occupied, 7'' x 2'' - Silver",B07GD8T1F8,SIGNAGE,R_1Ff9SbW1Qsyhopk,9.99
2018-10-01,9.75,1.0,DC,"SpeedTalk Mobile $5 Prepaid Wireless Pay Go Plan for SmartPhones & Cellphones | 5G 4G LTE | 2¢ Talk, Text, Data |Triple Cut (Mini,Micro,Nano)GSM Sim Card | No Contract No Credit Check | 30 Day Service",B075THY4JY,SIM_CARD,R_3s0MTWa7ceCCXi8,9.75
2018-11-21,54.99,1.0,DC,CanaKit Raspberry Pi 3 B+ (B Plus) with Premium Clear Case and 2.5A Power Supply,B07BC7BMHY,SINGLE_BOARD_COMPUTER,R_vNUg1BUX4xLMPER,54.99
2018-12-25,26.99,1.0,DC,Vilros Raspberry Pi Zero W Basic Starter Kit- Black Case Edition-Includes Pi Zero W -Power Supply & Premium Black Case,B0748MPQT4,SINGLE_BOARD_COMPUTER,R_vNUg1BUX4xLMPER,26.99
2021-09-26,8.99,1.0,DC,"100 200 Packs Cocktail Picks 4.7"" Wooden Toothpicks Cocktail Sticks Handmade Sticks in Gold Pearl Party Supplies (100 packs)",B07X9L7FB7,SKEWER,R_3HLKIA2u3ZnY9lM,8.99
2023-03-08,8.98,1.0,DC,"200PCS Cocktail Picks, Fancy Cocktail Toothpicks for Appetizers Picks, Handmade Bamboo Cocktail Skewers for Appetizers Fruit Party, Gold Pearl Food Picks Charcuterie Accessories (4.7 Inch)",B08XTQ2LTT,SKEWER,R_32UZncFA03IrQwQ,8.98
2018-09-23,6.68,1.0,DC,"Medela, Tender Care, Lanolin Nipple Cream for Breastfeeding, All-Natural Nipple Cream, Tender Care Lanolin, Offers Soothing Protection, Hypoallergenic, All-Natural Ingredients, 100% Safe, 2 oz. Tube",B0011EB814,SKIN_CARE_AGENT,R_3HLKIA2u3ZnY9lM,6.68
2020-08-06,4.61,1.0,DC,"Amazon Brand - Solimo Clarifying Pink Grapefruit Body Wash, 2% Salicylic Acid Acne Treatment, Dermatologist Tested, 8.5 fl oz (Pack of 1)",B07NJPSDL6,SKIN_CLEANING_AGENT,R_32UZncFA03IrQwQ,4.61
2022-02-01,9.28,1.0,DC,"Amazon Brand - Solimo Liquid Hand Soap Refill, Mango and Coconut Water Scent, Triclosan-Free, 56 Fluid Ounces, Pack of 2",B07TKCXQWZ,SKIN_CLEANING_AGENT,R_6FFYPC0OsCgV4Rz,9.28
2020-10-11,7.99,1.0,DC,"Baby Dove Sensitive Skin Care Baby Wash For Baby Bath Time Rich Moisture Tear-Free and Hypoallergenic, 20 oz (Packaging May Vary)",B06X6CRHY7,SKIN_CLEANING_AGENT,R_3HLKIA2u3ZnY9lM,7.99
2019-11-22,13.52,1.0,DC,Bath and Body Works 2 Aromatherapy Stress Relief Gentle Foaming Hand Soap Eucalyptus & Spearmint. 8.75 Oz,B075WNQYXW,SKIN_CLEANING_AGENT,R_22DJIjS0M8yvaYO,13.52
2018-07-17,14.9,1.0,DC,Bioderma - Hydrabio H2O Micellar Water - Face Cleanser and Makeup Remover - Micellar Cleansing Water for Dehydrated Sensitive Skin,B01ES79K4M,SKIN_CLEANING_AGENT,R_3fdWUgAWjxIhg6r,14.9
2022-01-14,14.99,1.0,DC,"CeraVe Foaming Facial Cleanser | Daily Face Wash for Oily Skin with Hyaluronic Acid, Ceramides, and Niacinamide| Fragrance Free Paraben Free | 16 Fluid Ounce",B01N1LL62W,SKIN_CLEANING_AGENT,R_BD2Y3Wa4pXBIsCd,14.99
2021-04-04,15.99,1.0,DC,"CeraVe Foaming Facial Cleanser | Daily Face Wash for Oily Skin with Hyaluronic Acid, Ceramides, and Niacinamide| Fragrance Free Paraben Free | 16 Fluid Ounce",B01N1LL62W,SKIN_CLEANING_AGENT,R_BD2Y3Wa4pXBIsCd,15.99
2020-09-04,16.49,1.0,DC,"CeraVe Foaming Facial Cleanser | Daily Face Wash for Oily Skin with Hyaluronic Acid, Ceramides, and Niacinamide| Fragrance Free Paraben Free | 16 Fluid Ounce",B01N1LL62W,SKIN_CLEANING_AGENT,R_BD2Y3Wa4pXBIsCd,16.49
2018-05-30,9.49,1.0,DC,"Cetaphil Daily Facial Cleanser, Normal to Oily Skin, 16 Fl Oz",B00VK7RRAS,SKIN_CLEANING_AGENT,R_3nqGzFeKv4VVOck,9.49
2018-03-12,15.18,1.0,DC,"Cetaphil Gentle Cleanser for All Skin Types, (pack of 2, 16oz)",B0731D4FT3,SKIN_CLEANING_AGENT,R_3fdWUgAWjxIhg6r,15.18
2021-03-10,6.89,1.0,DC,"Clean Revolution Foaming Hand Soap | Gentle, Moisturizing | Ready To Use | Real Essential Oils | Spring Air | 15.25 Fl Oz",B08F4P6BSJ,SKIN_CLEANING_AGENT,R_3HLKIA2u3ZnY9lM,6.89
2020-02-09,1.61,1.0,DC,"Dial Antibacterial Deodorant Bar Soap, Advanced Clean, Gold, 4 oz, 3 Bars",B000JK3M7O,SKIN_CLEANING_AGENT,R_OPfbKZtf2Azgit3,1.61
2019-12-01,17.88,1.0,DC,"Dial Complete Antibacterial Liquid Hand Soap, Aloe Scent, 7.5 fl oz (12 count)",B00005302X,SKIN_CLEANING_AGENT,R_8vnpSkm79W7Jsv7,17.88
2020-10-26,2.69,1.0,DC,"Dial Complete Foaming Antibacterial Hand Wash, Soothing White Tea, 7.5 Ounce",B00289J6WE,SKIN_CLEANING_AGENT,R_32UZncFA03IrQwQ,2.69
2021-08-06,25.36,1.0,DC,"Dove Glowing Body Wash For Revitalized, Refreshed Skin Mango Butter And Almond Butter Cleanser That Effectively Washes Away Bacteria While Nourishing Your Skin 22oz 4 Count",B083732DHX,SKIN_CLEANING_AGENT,R_BD2Y3Wa4pXBIsCd,25.36
2022-01-18,13.96,1.0,DC,Dove Nourishing Foaming Hand Wash For Clean and Softer Hands Lavender and Yogurt Cleanser That Washes Away Dirt and Germs 10.1 oz 4 Count,B08XYBBYDR,SKIN_CLEANING_AGENT,R_32UZncFA03IrQwQ,13.96
2019-04-13,18.49,1.0,DC,"Dr. Bronner's - Pure-Castile Liquid Soap - Made with Organic Oils, 18-in-1 Uses: Face, Body, Hair, Laundry, Pets and Dishes, Concentrated, Vegan, Non-GMO",B00J8VUH5U,SKIN_CLEANING_AGENT,R_DlcSFSP5pIpvtdf,18.49
2018-09-06,15.99,1.0,DC,"Dr. Bronner’s - Pure-Castile Liquid Soap (Peppermint, 32 ounce) - Made with Organic Oils, 18-in-1 Uses: Face, Body, Hair, Laundry, Pets and Dishes, Concentrated, Vegan, Non-GMO",B00120VWJ0,SKIN_CLEANING_AGENT,R_3fdWUgAWjxIhg6r,15.99
2018-06-12,30.45,1.0,DC,"Eminence Clear Skin Probiotic Cleanser, 8.4 Ounce",B00B5PD33A,SKIN_CLEANING_AGENT,R_3HLKIA2u3ZnY9lM,30.45
2018-09-01,38.0,1.0,DC,"Eminence Clear Skin Probiotic Cleanser, 8.4 Ounce",B00B5PD33A,SKIN_CLEANING_AGENT,R_3HLKIA2u3ZnY9lM,38.0
