Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2023-02-09,8.9,2.0,NH,How to Catch a Leprechaun,1492632910,ABIS_BOOK,R_1KeXbdcXuMQWdmP,17.8
2022-08-17,5.22,1.0,NH,How to Catch a Unicorn,1492669733,ABIS_BOOK,R_yDsJLBJ60v26htD,5.22
2018-09-02,4.63,1.0,NH,How to Read Lacan,0393329550,ABIS_BOOK,R_2cBADxleVyzT89z,4.63
2020-12-22,7.55,1.0,NH,"I Am Confident, Brave & Beautiful: A Coloring Book for Girls",0692927999,ABIS_BOOK,R_23ZwAcyeCLyHKAW,7.55
2019-12-15,13.2,1.0,NH,I Dreamed I Was a Very Clean Tramp: An Autobiography,0062190849,ABIS_BOOK,R_2YrIsuxiBaSwICV,13.2
2020-03-06,6.99,1.0,NH,I Escaped The California Camp Fire: California's Deadliest Wildfire,1951019008,ABIS_BOOK,R_2wsgO78uo2UaxT6,6.99
2018-09-10,5.99,1.0,NH,I'm Brave! (Kate and Jim Mcmullan),0062203185,ABIS_BOOK,R_yDsJLBJ60v26htD,5.99
2018-09-28,5.99,1.0,NH,I'm Cool! (Kate and Jim Mcmullan),0062306294,ABIS_BOOK,R_yDsJLBJ60v26htD,5.99
2018-02-21,10.98,1.0,NH,I'm Not Scared! (Baby Owl),1907152636,ABIS_BOOK,R_2wsgO78uo2UaxT6,10.98
2021-02-01,4.25,1.0,NH,I'm a Unicorn (Little Golden Book),1524715123,ABIS_BOOK,R_yDsJLBJ60v26htD,4.25
2021-09-12,1.5,1.0,NH,In the Spirit of Happiness,0316578517,ABIS_BOOK,R_3G8qdj0XUDaKK0r,1.5
2018-01-29,14.32,1.0,NH,Incredible Wild Edibles,0976626624,ABIS_BOOK,R_2wsgO78uo2UaxT6,14.32
2020-06-24,12.39,1.0,NH,Indianapolis: The True Story of the Worst Sea Disaster in U.S. Naval History and the Fifty-Year Fight to Exonerate an Innocent Man,1501135953,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,12.39
2019-05-17,8.49,1.0,NH,"Inspiralized: Turn Vegetables into Healthy, Creative, Satisfying Meals: A Cookbook",0804186839,ABIS_BOOK,R_2mAJniG0xVBIInL,8.49
2020-01-22,77.79,1.0,NH,Introduction to Geography,1259570002,ABIS_BOOK,R_31yHIoibb7WLDGS,77.79
2020-11-08,45.0,1.0,NH,"Ireland: One Island, No Borders",1938086147,ABIS_BOOK,R_3G8qdj0XUDaKK0r,45.0
2022-12-24,3.79,1.0,NH,"It's Not Your Dog Simple Workout & Food Log Book (Undated): When you need a simple uncluttered way to keep track of food & weight, this is the way to ... per page - this will last you a while!",B0BQXY4921,ABIS_BOOK,R_3L8dgu12mdk2UVH,3.79
2018-10-29,17.0,1.0,NH,"It's Perfectly Normal: Changing Bodies, Growing Up, Sex, and Sexual Health (The Family Library)",0763624330,ABIS_BOOK,R_3QKpKKG8iYUlGRz,17.0
2021-10-06,4.24,1.0,NH,"Junie B. Jones Has a Peep in Her Pocket (Junie B. Jones, No. 15)",0375800409,ABIS_BOOK,R_2wsgO78uo2UaxT6,4.24
2020-01-22,6.92,1.0,NH,Just Fly Away,1616208007,ABIS_BOOK,R_3G8qdj0XUDaKK0r,6.92
2021-07-20,8.66,1.0,NH,"Just Mercy (Movie Tie-In Edition, Adapted for Young Adults): A True Story of the Fight for Justice",0593177045,ABIS_BOOK,R_2rA82heHAv0b0jn,8.66
2019-06-20,8.28,1.0,NH,Just Mercy: A Story of Justice and Redemption,081298496X,ABIS_BOOK,R_1hMV4AHCk04WO5V,8.28
2020-12-15,27.0,1.0,NH,Just Us: An American Conversation,1644450216,ABIS_BOOK,R_x969WzGgXuE1CuJ,27.0
2020-01-02,25.99,1.0,NH,Juvenile Delinquency: The Core,1305577418,ABIS_BOOK,R_3G8qdj0XUDaKK0r,25.99
2019-06-21,11.66,1.0,NH,Keep the Home Fires Burning: The Complete Novel,1785763601,ABIS_BOOK,R_3G8qdj0XUDaKK0r,11.66
2021-12-07,15.99,1.0,NH,Last Port of Call: The Queenstown Series,B08WZH544S,ABIS_BOOK,R_3G8qdj0XUDaKK0r,15.99
2019-03-06,10.5,1.0,NH,Learn C# in One Day and Learn It Well: C# for Beginners with Hands-on Project (Learn Coding Fast with Hands-On Project),1518800270,ABIS_BOOK,R_yDsJLBJ60v26htD,10.5
2019-02-11,4.99,1.0,NH,Leaves Of Grass: 1855,1986235556,ABIS_BOOK,R_1rwPbDimMLAMIjX,4.99
2018-11-27,18.4,1.0,NH,Little Fires Everywhere,052549877X,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,18.4
2020-08-01,4.19,1.0,NH,Little Fires Everywhere (Movie Tie-In): A Novel,014313566X,ABIS_BOOK,R_1hMV4AHCk04WO5V,4.19
2019-11-30,12.0,1.0,NH,Llamas with Hats: Babies,1687275920,ABIS_BOOK,R_25tskjLnC4mX6So,12.0
2021-12-04,18.99,1.0,NH,Lonely Planet Devon & Cornwall 5 (Travel Guide),1787018547,ABIS_BOOK,R_3G8qdj0XUDaKK0r,18.99
2019-04-12,6.99,1.0,NH,"Looks Like It's Fuck This Shit O'Clock: Prompt Journal with unique, Sassy & Snarky quotes - Funny Gag Gift for Adults, Best Friend, Sister, Mom & Coworkers (Maybe Swearing Will Help - Retro Journal)",1092412743,ABIS_BOOK,R_1hMV4AHCk04WO5V,6.99
2021-07-15,28.85,1.0,NH,Louisa May Alcott: The Woman Behind Little Women,0805082999,ABIS_BOOK,R_3QKpKKG8iYUlGRz,28.85
2019-08-09,2.89,1.0,NH,Mad Libs on the Road: World's Greatest Word Game,0843174986,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,2.89
2021-12-30,27.5,1.0,NH,Making Sense of the Troubles: The Story of the Conflict in Northern Ireland,1561310700,ABIS_BOOK,R_3G8qdj0XUDaKK0r,27.5
2021-08-28,17.96,1.0,NH,"Making Vegan Meat: The Plant-Based Food Science Cookbook (Plant-Based Protein, Vegetarian Diet, Vegan Cookbook, Seitan Recipes)",1642506001,ABIS_BOOK,R_2mAJniG0xVBIInL,17.96
2020-01-22,35.87,1.0,NH,Mammal Tracks & Sign: A Guide to North American Species,0811726266,ABIS_BOOK,R_31yHIoibb7WLDGS,35.87
2022-02-17,11.99,1.0,NH,Man's Search for Meaning,0807014273,ABIS_BOOK,R_3G8qdj0XUDaKK0r,11.99
2022-01-24,17.98,1.0,NH,"Marriages, Families, and Relationships: Making Choices in a Diverse Society",1337109665,ABIS_BOOK,R_1hMV4AHCk04WO5V,17.98
2020-02-17,8.44,1.0,NH,Mastering Regular Expressions: Powerful Techniques for Perl and Other Tools (Nutshell Handbooks),1565922573,ABIS_BOOK,R_yDsJLBJ60v26htD,8.44
2019-04-12,7.99,1.0,NH,Maybe Swearing Will Help: Adult Coloring Book,0996764135,ABIS_BOOK,R_1hMV4AHCk04WO5V,7.99
2021-12-11,3.73,1.0,NH,"Middle School, The Worst Years of My Life (Middle School, 1)",0316101699,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,3.73
2021-12-15,25.99,1.0,NH,Mike Mignola: The Quarantine Sketchbook,1506724272,ABIS_BOOK,R_wXaMChMYqHnMARb,25.99
2021-01-14,13.95,1.0,NH,Modern Rudimental Swing Solos for the Advanced Drummer,1578919975,ABIS_BOOK,R_2Qfzb9ygW4pFpaQ,13.95
2018-06-20,9.89,1.0,NH,Monster Trucks,0062345222,ABIS_BOOK,R_yDsJLBJ60v26htD,9.89
2018-12-16,9.07,1.0,NH,"Monster: The Perfect Edition, Vol. 5 (5)",1421569108,ABIS_BOOK,R_1hEjpnZ3LX7e07K,9.07
2019-12-19,13.59,1.0,NH,"Monster: The Perfect Edition, Vol. 7 (7)",1421569124,ABIS_BOOK,R_1hEjpnZ3LX7e07K,13.59
2021-12-04,9.95,1.0,NH,Moomin Spiral Notebook,1454924608,ABIS_BOOK,R_3G8qdj0XUDaKK0r,9.95
2019-07-19,12.18,1.0,NH,Moon Galápagos Islands (Travel Guide),1640492887,ABIS_BOOK,R_3FLPTTSok3w7jnv,12.18
2021-02-23,13.59,1.0,NH,Mother/Land (Earthworks),1844712699,ABIS_BOOK,R_bK5PUvc46zAxoQN,13.59
2019-03-27,7.81,1.0,NH,My First I See You: A Mirror Book (The World of Eric Carle),1534424547,ABIS_BOOK,R_yDsJLBJ60v26htD,7.81
2022-03-08,3.99,1.0,NH,My Little Golden Book About Dolly Parton,0593306856,ABIS_BOOK,R_2wsgO78uo2UaxT6,3.99
2022-01-03,7.95,1.0,NH,Mystical Sunburst Journal,B09HFVCGR1,ABIS_BOOK,R_3M3RSZ7wNRSaxNx,7.95
2021-08-11,6.99,1.0,NH,National Geographic Kids Look and Learn: Caterpillar to Butterfly (Look & Learn),1426323069,ABIS_BOOK,R_2mAJniG0xVBIInL,6.99
2018-08-25,1.58,1.0,NH,Nature Mazes (Dover Little Activity Books),048628221X,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,1.58
2021-12-18,11.68,1.0,NH,Non Sequitur 2022 Day-to-Day Calendar,1524863750,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,11.68
2019-01-04,13.95,1.0,NH,North Korea's Hidden Assets,0981865992,ABIS_BOOK,R_2wsgO78uo2UaxT6,13.95
2019-04-01,12.28,1.0,NH,Obesity Cancer & Depression: Their Common Cause & Natural Cure,0970245823,ABIS_BOOK,R_2wsgO78uo2UaxT6,12.28
2021-06-22,4.99,1.0,NH,"Oh, Cats! (My First I Can Read)",0064442403,ABIS_BOOK,R_1hEjpnZ3LX7e07K,4.99
2020-12-19,8.98,1.0,NH,"Oh, the Places You'll Go!  ",0679805273,ABIS_BOOK,R_cYncRVzlYD4BOsV,8.98
2018-05-18,11.39,5.0,NH,"Oh, the Places You'll Go!  ",0679805273,ABIS_BOOK,R_1hMV4AHCk04WO5V,56.95
2022-03-28,12.39,1.0,NH,On Account of the Gum,1452181543,ABIS_BOOK,R_yDsJLBJ60v26htD,12.39
2022-03-24,12.39,1.0,NH,On Account of the Gum,1452181543,ABIS_BOOK,R_yDsJLBJ60v26htD,12.39
2021-09-17,16.99,1.0,NH,One Foot in Front of the Other: A year-by-year guide to help you succeed through high school and into college.,B09FRZWYV8,ABIS_BOOK,R_1hMV4AHCk04WO5V,16.99
2020-05-02,12.19,1.0,NH,One Poem a Day: A Writer's Daily Journal of Words & Inspiration,1250202388,ABIS_BOOK,R_1KeXbdcXuMQWdmP,12.19
2019-12-10,13.86,1.0,NH,"One Soul, Many Lives: First Hand Stories of Reincarnation and the Striking Evidence of Past Lives",1569754691,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,13.86
2020-08-07,19.0,1.0,NH,OpenIntro Statistics: Fourth Edition,1943450072,ABIS_BOOK,R_3G8qdj0XUDaKK0r,19.0
2020-02-16,19.95,1.0,NH,Options Trading: THE COMPLETE CRASH COURSE This Book Includes: How to trade options: A Beginners's guide to investing and making profit with options ... + Swing Trading (The Master Trader),1688717064,ABIS_BOOK,R_2OUwN214Sx61xAC,19.95
2022-07-15,12.99,1.0,NH,Ordinary People,0140065172,ABIS_BOOK,R_2OUwN214Sx61xAC,12.99
2020-06-21,8.46,1.0,NH,"Organic Chemistry for Babies: A STEM Learning Book for Babies from the #1 Science Author for Kids (Gifts for Toddlers, Teachers, and Med School Students) (Baby University)",1492671169,ABIS_BOOK,R_1hEjpnZ3LX7e07K,8.46
2019-10-02,22.49,1.0,NH,Ottolenghi Simple: A Cookbook,1607749165,ABIS_BOOK,R_bK5PUvc46zAxoQN,22.49
2020-05-20,11.99,1.0,NH,Our Kids: The American Dream in Crisis,1476769907,ABIS_BOOK,R_3G8qdj0XUDaKK0r,11.99
2018-11-27,24.99,1.0,NH,"PJ Masks Catboy, Owlette, Gekko and More! - Me Reader Electronic Reader and 8 Sound Book Library - PI Kids",1503724409,ABIS_BOOK,R_yDsJLBJ60v26htD,24.99
2022-03-20,9.46,1.0,NH,"Pacific War Diary, 1942-1945: The Secret Diary of an American Sailor",061840080X,ABIS_BOOK,R_3G8qdj0XUDaKK0r,9.46
2021-05-24,9.99,1.0,NH,Paint by Sticker: Cats: Create 12 Stunning Images One Sticker at a Time!,152350448X,ABIS_BOOK,R_1hEjpnZ3LX7e07K,9.99
2018-05-10,5.76,1.0,NH,"Panda Bear, Panda Bear, What Do You See? Board Book",0805080783,ABIS_BOOK,R_1hEjpnZ3LX7e07K,5.76
2020-03-11,11.59,1.0,NH,Papertoy Glowbots: 46 Glowing Robots You Can Make Yourself!,0761177620,ABIS_BOOK,R_yDsJLBJ60v26htD,11.59
2020-12-16,9.99,1.0,NH,Parasyte 2,1612620744,ABIS_BOOK,R_1hEjpnZ3LX7e07K,9.99
2020-12-16,9.99,1.0,NH,Parasyte 3,1612620752,ABIS_BOOK,R_1hEjpnZ3LX7e07K,9.99
2018-12-19,6.26,1.0,NH,Peanut Butter and Jelly (A Narwhal and Jelly Book #3),0735262454,ABIS_BOOK,R_2wsgO78uo2UaxT6,6.26
2019-06-26,8.99,1.0,NH,Peekaboo Kisses,015216541X,ABIS_BOOK,R_1hEjpnZ3LX7e07K,8.99
2021-06-22,3.99,1.0,NH,Pete the Cat: Sir Pete the Brave (My First I Can Read),0062404210,ABIS_BOOK,R_1hEjpnZ3LX7e07K,3.99
2018-09-02,12.95,1.0,NH,Physics (Oxford World's Classics),0199540284,ABIS_BOOK,R_2cBADxleVyzT89z,12.95
2020-05-05,6.99,1.0,NH,Pig Coloring Book for Adults: Cute Animal Stress-relief Coloring Book For Adults and Grown-ups,1986048829,ABIS_BOOK,R_1hMV4AHCk04WO5V,6.99
2022-08-04,4.99,1.0,NH,Pokemon Mad Libs: World's Greatest Word Game,1524785997,ABIS_BOOK,R_yDsJLBJ60v26htD,4.99
2022-04-20,10.64,1.0,NH,Poldark's Cornwall,1841658901,ABIS_BOOK,R_3G8qdj0XUDaKK0r,10.64
2022-12-20,14.69,1.0,NH,"Posters for Change: Tear, Paste, Protest: 50 Removable Posters",1616896922,ABIS_BOOK,R_1hMV4AHCk04WO5V,14.69
2019-04-27,15.45,1.0,NH,Prediabetes For Dummies,0470523018,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,15.45
2019-04-26,11.52,1.0,NH,Prediabetes: A Complete Guide: Your Lifestyle Reset to Stop Prediabetes and Other Chronic Illnesses,1580406742,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,11.52
2023-02-24,4.99,1.0,NH,Preschool Cutting and Pasting (Highlights Learn on the Go Practice Pads),1684376564,ABIS_BOOK,R_2mAJniG0xVBIInL,4.99
2020-09-09,19.95,1.0,NH,"Psychological Testing: Principles, Applications, and Issues",1337098132,ABIS_BOOK,R_3npVMUa47rFDNJj,19.95
2022-04-01,3.99,1.0,NH,"Purple Fractal Journal / Notebook /Diary /Planner: Artfully designed notebook (journal/planner). Perfect for a prayer journal, a school notebook, a ... idea for Moms, teachers, bosses or anyone!",B09779KS3X,ABIS_BOOK,R_3L8dgu12mdk2UVH,3.99
2020-09-08,18.01,1.0,NH,Rage,198213173X,ABIS_BOOK,R_x969WzGgXuE1CuJ,18.01
2018-03-14,9.94,1.0,NH,Reading the Forested Landscape: A Natural History of New England,0881504203,ABIS_BOOK,R_2wsgO78uo2UaxT6,9.94
2021-12-08,30.0,1.0,NH,Renegades: Born in the USA,0593236319,ABIS_BOOK,R_XX4679ZDUYaKZTb,30.0
2022-08-29,6.99,1.0,NH,Restart,1338053809,ABIS_BOOK,R_2wsgO78uo2UaxT6,6.99
2021-01-30,7.99,1.0,NH,Return to Haunted House  (Choose Your Own Adventure - Dragonlark),1933390409,ABIS_BOOK,R_yDsJLBJ60v26htD,7.99
2021-09-12,6.88,1.0,NH,Rise Up with a Listening Heart: Reflecting and Meditating with the Monks of New Skete,0972942769,ABIS_BOOK,R_3G8qdj0XUDaKK0r,6.88
2018-05-22,12.56,1.0,NH,"Rising Strong: How the Ability to Reset Transforms the Way We Live, Love, Parent, and Lead",081298580X,ABIS_BOOK,R_1hMV4AHCk04WO5V,12.56
2020-12-10,10.54,1.0,NH,Ruth Bader Ginsburg: In Her Own Words (In Their Own Words series),1572842490,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,10.54
2018-11-30,15.99,1.0,NH,SAT Prep Plus 2019: 5 Practice Tests + Proven Strategies + Online (Kaplan Test Prep),1506235158,ABIS_BOOK,R_1hMV4AHCk04WO5V,15.99
2019-12-17,14.0,1.0,NH,Sam Houston and the Alamo Avengers: The Texas Victory That Changed American History,0525540539,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,14.0
2018-08-02,6.18,1.0,NH,Samsung Galaxy S6 for Dummies,1119120608,ABIS_BOOK,R_yDsJLBJ60v26htD,6.18
2020-09-20,7.99,1.0,NH,Sand Castle (Choose Your Own Adventure - Dragonlarks),193339059X,ABIS_BOOK,R_yDsJLBJ60v26htD,7.99
2020-01-15,9.99,1.0,NH,"Scales and Chords Are Fun, Bk 1: Major (Selected Studies) (Hirschberg Fun Series, Bk 1)",0769235956,ABIS_BOOK,R_2Qfzb9ygW4pFpaQ,9.99
2022-08-29,5.99,1.0,NH,"School Zone - Big Preschool Workbook - 320 Pages, Ages 3 to 5, Colors, Shapes, Numbers, Early Math, Alphabet, Pre-Writing, Phonics, Following Directions, and More (School Zone Big Workbook Series)",0887431453,ABIS_BOOK,R_2wsgO78uo2UaxT6,5.99
2018-07-17,3.99,1.0,NH,"School Zone - Tracing Trails Workbook - 32 Pages, Ages 3 to 5, Preschool, Pre-Writing, Intro to Shapes, Alphabet, Numbers, and More (School Zone Little Hand Helper™ Book Series)",1601591179,ABIS_BOOK,R_yDsJLBJ60v26htD,3.99
2022-11-04,12.99,1.0,NH,Scratch and Sketch Secrets (Pokémon),1338636545,ABIS_BOOK,R_yDsJLBJ60v26htD,12.99
2022-08-03,12.5,1.0,NH,Sea of Tranquility: A novel,0593321448,ABIS_BOOK,R_yDsJLBJ60v26htD,12.5
2021-08-28,4.99,1.0,NH,Serenity Adult Coloring Book (31 stress-relieving designs) (Studio Series Artist's Coloring Book),1441320075,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,4.99
2019-12-28,26.64,1.0,NH,Serious Daring: Creative Writing in Four Genres,0199941629,ABIS_BOOK,R_3G8qdj0XUDaKK0r,26.64
2019-06-29,17.71,1.0,NH,Shot Down: The true story of pilot Howard Snyder and the crew of the B-17 Susan Ruth,0986076015,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,17.71
2018-12-19,4.95,1.0,NH,Simple Sermon Notes: For Kids Ages 7-12,1533427046,ABIS_BOOK,R_2wsgO78uo2UaxT6,4.95
2019-01-04,16.95,1.0,NH,Sinoland: The Subversion of Freedom's Bastion,0981865984,ABIS_BOOK,R_2wsgO78uo2UaxT6,16.95
2020-05-31,24.95,1.0,NH,Sligo Folk Tales,1845888367,ABIS_BOOK,R_3G8qdj0XUDaKK0r,24.95
2022-04-26,17.98,1.0,NH,Snarky Cross-Stitch Kit,1680225383,ABIS_BOOK,R_2t5uladxRwCFEss,17.98
2021-06-21,8.46,1.0,NH,So You Want to Talk About Race,1580058825,ABIS_BOOK,R_2mAJniG0xVBIInL,8.46
2023-01-26,11.48,1.0,NH,So You Want to Talk About Race,1580058825,ABIS_BOOK,R_1hMV4AHCk04WO5V,11.48
2021-01-14,44.98,1.0,NH,Sound FX: Unlocking the Creative Potential of Recording Studio Effects (Audio Engineering Society Presents),0240520327,ABIS_BOOK,R_2Qfzb9ygW4pFpaQ,44.98
2020-12-15,16.39,1.0,NH,Square Haunting: Five Writers in London Between the Wars,0451497791,ABIS_BOOK,R_x969WzGgXuE1CuJ,16.39
2020-11-26,9.99,1.0,NH,St. Augustine (FL) (Images of America),0738514292,ABIS_BOOK,R_1hEjpnZ3LX7e07K,9.99
2020-08-20,11.59,1.0,NH,Star Trek: Picard: The Last Best Hope (1),1982139447,ABIS_BOOK,R_yDsJLBJ60v26htD,11.59
2022-06-03,22.49,1.0,NH,Starport: A Tabletop Roleplaying Game for Kids,0578477432,ABIS_BOOK,R_yDsJLBJ60v26htD,22.49
2023-01-12,20.0,1.0,NH,"Stony the Road: Reconstruction, White Supremacy, and the Rise of Jim Crow",0525559558,ABIS_BOOK,R_1hMV4AHCk04WO5V,20.0
2018-12-16,15.89,1.0,NH,Storm of Steel (Penguin Classics Deluxe Edition),0142437905,ABIS_BOOK,R_1hEjpnZ3LX7e07K,15.89
2019-01-04,14.95,1.0,NH,Strategic Rifleman: Key to More Moral Warfare,098186595X,ABIS_BOOK,R_2wsgO78uo2UaxT6,14.95
2021-11-17,11.11,1.0,NH,Super Extra Deluxe Essential Handbook (Pokémon): The Need-to-Know Stats and Facts on Over 875 Characters,1338714120,ABIS_BOOK,R_yDsJLBJ60v26htD,11.11
2022-06-01,3.99,1.0,NH,"Team Rocket to the Rescue! (Pokémon Kalos: Scholastic Reader, Level 2)",1338117955,ABIS_BOOK,R_yDsJLBJ60v26htD,3.99
2019-12-04,11.66,1.0,NH,"The 5-Ingredient College Cookbook: Easy, Healthy Recipes for the Next Four Years & Beyond",1623158575,ABIS_BOOK,R_3G8qdj0XUDaKK0r,11.66
2019-02-10,14.7,1.0,NH,The Anxiety and Phobia Workbook,1626252157,ABIS_BOOK,R_1goV1AJmLMRsVRE,14.7
2022-02-17,12.76,1.0,NH,The Anxiety and Worry Workbook: The Cognitive Behavioral Solution,160623918X,ABIS_BOOK,R_3G8qdj0XUDaKK0r,12.76
2020-08-05,39.99,1.0,NH,The Art of Over the Garden Wall,1506703763,ABIS_BOOK,R_1hEjpnZ3LX7e07K,39.99
2022-11-10,4.99,1.0,NH,The Baby Is Here! (Daniel Tiger's Neighborhood),1481430130,ABIS_BOOK,R_2mAJniG0xVBIInL,4.99
2020-06-18,16.79,1.0,NH,The Ballad of Songbirds and Snakes (A Hunger Games Novel),1338635174,ABIS_BOOK,R_1hMV4AHCk04WO5V,16.79
2022-03-21,4.99,1.0,NH,The Berenstain Bears Go to Camp,0394851315,ABIS_BOOK,R_2mAJniG0xVBIInL,4.99
2020-11-22,13.79,1.0,NH,The Best American Science Fiction And Fantasy 2019,1328604373,ABIS_BOOK,R_yDsJLBJ60v26htD,13.79
2020-11-22,13.2,1.0,NH,The Best American Science Fiction And Fantasy 2020,1328613100,ABIS_BOOK,R_yDsJLBJ60v26htD,13.2
2020-02-18,7.99,1.0,NH,"The Black Raven: Demon Summoning and Black Magic Grimoire, The Threefold Coercion of Hell",1674564058,ABIS_BOOK,R_yDsJLBJ60v26htD,7.99
2022-10-26,5.94,1.0,NH,The Blob That Ate Everyone (Classic Goosebumps #28) (28),054582883X,ABIS_BOOK,R_yDsJLBJ60v26htD,5.94
2019-12-05,12.89,1.0,NH,The Book of General Ignorance,0307394913,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,12.89
2018-08-19,5.87,1.0,NH,The Caboose Who Got Loose,0395287154,ABIS_BOOK,R_yDsJLBJ60v26htD,5.87
2021-12-15,14.9,1.0,NH,The Complete Air Fryer Cookbook: 1000 Recipes For Quick & Easy Air Fried Homemade Meals,B09KNGDXB2,ABIS_BOOK,R_wXaMChMYqHnMARb,14.9
2020-08-14,7.67,1.0,NH,The Culture Code: The Secrets of Highly Successful Groups,0804176981,ABIS_BOOK,R_1hMV4AHCk04WO5V,7.67
2022-09-22,1.36,1.0,NH,The Delaney Christmas Carol (The Delaneys),055329654X,ABIS_BOOK,R_3G8qdj0XUDaKK0r,1.36
2022-05-12,9.05,1.0,NH,The Dinner,0385346859,ABIS_BOOK,R_2OUwN214Sx61xAC,9.05
2020-01-21,20.7,1.0,NH,"The Dude Diet: Clean(ish) Food for People Who Like to Eat Dirty (Dude Diet, 1)",0062424386,ABIS_BOOK,R_UxpqIzxxhvziAa5,20.7
2022-12-12,13.31,1.0,NH,The Dutch House: A Read with Jenna Pick,0062963678,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,13.31
2021-12-07,7.42,1.0,NH,The Everything Travel Guide to Ireland: From Dublin to Galway and Cork to Donegal - a complete guide to the Emerald Isle,1605501670,ABIS_BOOK,R_3G8qdj0XUDaKK0r,7.42
2022-05-26,12.84,1.0,NH,The Eyes of the Dragon: A Novel,1501192205,ABIS_BOOK,R_25tskjLnC4mX6So,12.84
2020-02-15,5.99,1.0,NH,The Farting Animals Coloring Book (Funny Coloring Books),1539486125,ABIS_BOOK,R_W3empn2lGXa2u3v,5.99
2019-03-24,18.36,1.0,NH,"The Feather Thief: Beauty, Obsession, and the Natural History Heist of the Century",110198161X,ABIS_BOOK,R_3PaGuwKhYPfHa15,18.36
2020-05-19,14.71,1.0,NH,The Five: The Untold Lives of the Women Killed by Jack the Ripper,0358299616,ABIS_BOOK,R_25tskjLnC4mX6So,14.71
2020-06-24,14.43,1.0,NH,The Founders’ Revolution: The Forgotten History and Principles of the Declaration of Independence,1683505859,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,14.43
2020-12-04,2.95,1.0,NH,The Four Agreements Beaded Bookmark,1441303766,ABIS_BOOK,R_3eh02tn8YjYcUoE,2.95
2020-12-04,17.46,1.0,NH,The Four Agreements: A 48-Card Deck,1561708771,ABIS_BOOK,R_3eh02tn8YjYcUoE,17.46
2020-12-04,6.48,1.0,NH,The Four Agreements: A Practical Guide to Personal Freedom (A Toltec Wisdom Book),1878424319,ABIS_BOOK,R_3eh02tn8YjYcUoE,6.48
2022-06-28,16.99,1.0,NH,"The Gap and The Gain: The High Achievers' Guide to Happiness, Confidence, and Success",1401964362,ABIS_BOOK,R_2wsgO78uo2UaxT6,16.99
2018-09-02,8.06,1.0,NH,The Gay Science: With a Prelude in Rhymes and an Appendix of Songs,0394719859,ABIS_BOOK,R_2cBADxleVyzT89z,8.06
2022-08-17,6.79,1.0,NH,The Gingerbread Family: A Scratch-and-Sniff Book,144240678X,ABIS_BOOK,R_yDsJLBJ60v26htD,6.79
2020-04-10,7.99,1.0,NH,The Gingerbread Family: A Scratch-and-Sniff Book,144240678X,ABIS_BOOK,R_yDsJLBJ60v26htD,7.99
2018-12-17,18.35,1.0,NH,The Giver Quartet Box Set,0544340620,ABIS_BOOK,R_2ASz0xBmcxqYzUJ,18.35
2018-12-16,4.99,1.0,NH,The Golden Girls Mad Libs: World's Greatest Word Game,0451534034,ABIS_BOOK,R_1hEjpnZ3LX7e07K,4.99
2021-02-15,5.6,1.0,NH,The Good Earth,0671510126,ABIS_BOOK,R_3QKpKKG8iYUlGRz,5.6
2020-12-11,16.99,1.0,NH,The Handmade Apothecary: Healing Herbal Remedies,1454930667,ABIS_BOOK,R_ssRisffxqnoI09j,16.99
2020-09-05,5.99,1.0,NH,The Haunted House (Choose Your Own Adventure - Dragonlarks) (Dragonlark Books),1933390514,ABIS_BOOK,R_yDsJLBJ60v26htD,5.99
2020-12-14,17.93,1.0,NH,"The Hidden Life of Trees: What They Feel, How They Communicate―Discoveries from A Secret World (The Mysteries of Nature / David Suzuki Institute, 1)",1771642483,ABIS_BOOK,R_32UZncFA03IrQwQ,17.93
2021-03-09,8.49,1.0,NH,The Hiding Place,0800794052,ABIS_BOOK,R_2wsgO78uo2UaxT6,8.49
2019-01-21,15.19,1.0,NH,The King of Sting (Brave Wilderness),0316452386,ABIS_BOOK,R_2Qfzb9ygW4pFpaQ,15.19
2020-09-20,7.99,1.0,NH,The Lake Monster Mystery (Choose Your Own Adventure - Dragonlark),1933390603,ABIS_BOOK,R_yDsJLBJ60v26htD,7.99
2018-03-21,8.99,1.0,NH,The Left Hand of Darkness: 50th Anniversary Edition,0441478123,ABIS_BOOK,R_3FLPTTSok3w7jnv,8.99
