Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-01-03,195.99,1.0,WY,Official Creality Ender 3 3D Printer Fully Open Source with Resume Printing Function DIY 3D Printers Printing Size 8.66x8.66x9.84 inch,B07BR3F9N6,3D_PRINTER,R_3hirVgfnDloHJmJ,195.99
2020-12-09,21.95,1.0,WY,50 Years in the Mouse House: The Lost Memoir of One of Disney’s Nine Old Men,1941500471,ABIS_BOOK,R_2UaV2vSZDxrE35n,21.95
2022-02-28,13.65,1.0,WY,All About Love: New Visions,0060959479,ABIS_BOOK,R_9M43XaNdATGedPz,13.65
2021-07-22,6.4,1.0,WY,Animorphs #54: The Beginning,0439115280,ABIS_BOOK,R_3hirVgfnDloHJmJ,6.4
2021-10-06,12.99,1.0,WY,Becoming Odyssa: Adventures on the Appalachian Trail,0825309387,ABIS_BOOK,R_9M43XaNdATGedPz,12.99
2022-02-28,1.34,1.0,WY,"Born to Run: A Hidden Tribe, Superathletes, and the Greatest Race the World Has Never Seen",0307279189,ABIS_BOOK,R_9M43XaNdATGedPz,1.34
2021-10-06,4.9,1.0,WY,Called Again: A Story of Love and Triumph,0825307457,ABIS_BOOK,R_9M43XaNdATGedPz,4.9
2019-05-11,12.95,1.0,WY,Canada Western Travel Reference Map (Waterproof),1771291605,ABIS_BOOK,R_afU6KRn89n5n9i9,12.95
2019-05-11,18.32,1.0,WY,DeLorme Atlas & Gazetteer: Alaska,1946494119,ABIS_BOOK,R_afU6KRn89n5n9i9,18.32
2018-12-17,8.99,1.0,WY,Fuck Stress!: Adult Coloring Book With Curse Words,1544988958,ABIS_BOOK,R_2wmLFQjrvMKTYQX,8.99
2020-06-23,23.62,1.0,WY,Harry Potter and the Chamber of Secrets: The Illustrated Edition (Illustrated) (2),0545791324,ABIS_BOOK,R_3hirVgfnDloHJmJ,23.62
2020-01-24,12.52,1.0,WY,"Harry Potter and the Sorcerer's Stone: The Illustrated Edition (Harry Potter, Book 1)",0545790352,ABIS_BOOK,R_3hirVgfnDloHJmJ,12.52
2019-04-28,15.99,1.0,WY,How Not to Die: Discover the Foods Scientifically Proven to Prevent and Reverse Disease,1250066115,ABIS_BOOK,R_XGKozLuGXZzktCF,15.99
2019-12-14,6.99,1.0,WY,I Love Pugs Coloring Book (Premium Adult Coloring Books),1975959655,ABIS_BOOK,R_2UaV2vSZDxrE35n,6.99
2018-09-09,13.2,1.0,WY,In The Shadow Of Man,0547334168,ABIS_BOOK,R_afU6KRn89n5n9i9,13.2
2020-12-06,13.58,1.0,WY,LEGO Awesome Ideas (Lego Ideas),1465437886,ABIS_BOOK,R_brZ54fPuiQjRWRX,13.58
2019-12-13,8.92,1.0,WY,Magic: The Gathering: Rise of the Gatewatch: A Visual History,1419736477,ABIS_BOOK,R_2UaV2vSZDxrE35n,8.92
2019-12-19,9.69,1.0,WY,Marvel Studios Character Encyclopedia,1465478892,ABIS_BOOK,R_brZ54fPuiQjRWRX,9.69
2020-02-09,10.49,1.0,WY,My Kindergarten Workbook: 101 Games and Activities to Support Kindergarten Skills (My Workbook),1641524987,ABIS_BOOK,R_sUzscjsDHiEXWF3,10.49
2020-04-10,11.24,1.0,WY,"NIV, Value Thinline Bible, Leathersoft, Teal, Comfort Print",0310448476,ABIS_BOOK,R_sUzscjsDHiEXWF3,11.24
2020-12-06,19.98,1.0,WY,Percy Jackson and the Olympians 5 Book Paperback Boxed Set (w/poster) (Percy Jackson & the Olympians),1484707230,ABIS_BOOK,R_brZ54fPuiQjRWRX,19.98
2019-12-19,16.99,1.0,WY,Star Wars: Alien Archive,1368027350,ABIS_BOOK,R_brZ54fPuiQjRWRX,16.99
2019-12-19,18.43,1.0,WY,Tap Code: The Epic Survival Tale of a Vietnam POW and the Secret Code That Changed Everything,0310359112,ABIS_BOOK,R_brZ54fPuiQjRWRX,18.43
2021-07-08,7.99,1.0,WY,"The Austere Academy (A Series of Unfortunate Events, Book 5)",0064408639,ABIS_BOOK,R_3hirVgfnDloHJmJ,7.99
2022-02-03,39.99,1.0,WY,The Chronicles of Narnia 8-Book Box Set + Trivia Book,0062690574,ABIS_BOOK,R_3hirVgfnDloHJmJ,39.99
2022-02-28,7.34,1.0,WY,The Hating Game: A Novel,0062439596,ABIS_BOOK,R_9M43XaNdATGedPz,7.34
2018-12-16,26.65,1.0,WY,The Last Kids on Earth: The Monster Box (books 1-3),0451481089,ABIS_BOOK,R_brZ54fPuiQjRWRX,26.65
2021-07-08,9.99,1.0,WY,"The Miserable Mill (A Series of Unfortunate Events, Book 4) (A Series of Unfortunate Events, 4)",0064407691,ABIS_BOOK,R_3hirVgfnDloHJmJ,9.99
2022-02-28,5.37,1.0,WY,"The Summer I Turned Pretty (Summer I Turned Pretty, The)",1416968296,ABIS_BOOK,R_9M43XaNdATGedPz,5.37
2020-02-09,20.69,1.0,WY,The Ultimate Kindergarten Prep Guide: A complete resource guide with fun and educational activities to prepare your preschooler for kindergarten (Early Learning),1798747200,ABIS_BOOK,R_sUzscjsDHiEXWF3,20.69
2022-07-28,37.3,1.0,WY,"Trials of Apollo, The 5-Book Paperback Boxed Set",1368024130,ABIS_BOOK,R_3hirVgfnDloHJmJ,37.3
2022-02-03,5.99,1.0,WY,"Vampire Knight, Vol. 9 (9)",1421531720,ABIS_BOOK,R_3hirVgfnDloHJmJ,5.99
2018-10-28,30.99,1.0,WY,Solo: A Star Wars Story Bonus,B07D7GN3GZ,ABIS_DVD,R_23dl1M82ZW221h1,30.99
2022-09-06,39.96,1.0,WY,Top Gun: Maverick 2-Movie 4K Ultra HD Collection Pack of 1,B09ZVKT8KJ,ABIS_DVD,R_23dl1M82ZW221h1,39.96
2018-08-16,10.0,1.0,WY,Amazon.com Gift Card in a Mini Envelope,B06W5SBSL7,ABIS_GIFT_CARD,R_2UaV2vSZDxrE35n,10.0
2019-05-19,35.99,1.0,WY,"Bekinky Wrist and Ankle Metal Expandable Spreader Bar for Couples Bondage Restraint with Hand Cuffs and Ankle Cuffs, Black",B07RFJWDTH,ACCESSORY,R_r6YrGyIF2JjFuYV,35.99
2022-05-22,44.99,1.0,WY,Vollence Silicone Breast Forms Fake Boobs for Mastectomy Prosthesis Transgender,B07BDDPR9K,ACCESSORY,R_3hirVgfnDloHJmJ,44.99
2019-01-19,4.0,1.0,WY,Allstate 3-Year Portable Electronics Protection Plan ($0-49.99),B008I658TG,ACCESSORY_OR_PART_OR_SUPPLY,R_3hirVgfnDloHJmJ,4.0
2019-12-20,12.99,1.0,WY,"Anber-Tech Digital to Analog Audio Converter, Optical SPDIF Toslink Coaxial to Analog Stereo L/R and 3.5mm Jack DAC Converter with Optical &Coaxial Cable and Power Adapter for PS4 HDTV DVD Headphone",B07Y7BK7B1,ACCESSORY_OR_PART_OR_SUPPLY,R_sUzscjsDHiEXWF3,12.99
2018-01-09,4.08,1.0,WY,"3M Safety Scotch Artist Tape, 3/4-Inch x 10-Yards, Low Tack (FA2020), White",B000YQHZYY,ADHESIVE_TAPES,R_sUzscjsDHiEXWF3,4.08
2018-09-18,7.84,1.0,WY,"T-REX 240998 Ferociously Strong Tape, 1.88 Inches x 35 Yards, Waterproof Backing, Dark Gunmetal Gray, Single Roll",B012APXVBM,ADHESIVE_TAPES,R_23dl1M82ZW221h1,7.84
2020-05-04,47.18,1.0,WY,"LEVOIT Air Purifiers for Bedroom Home, HEPA Freshener Filter Small Room for Smoke, Allergies, Pet Dander, Pollen, Odor, Dust Remover, Ozone Free, Quiet, Desktop, Office, Table Top, LV-H126, Blue",B07DFVYZCR,AIR_PURIFIER,R_2UaV2vSZDxrE35n,47.18
2019-02-27,39.97,2.0,WY,WSTA Desktop Small Air Purifiers with HEPA Filter,B074H1ZBTF,AIR_PURIFIER,R_sUzscjsDHiEXWF3,79.94
2019-06-20,79.99,1.0,WY,"Fire HD 8 Tablet (8"" HD Display, 16 GB) - Black (Previous Generation - 8th)",B0794RHPZD,AMAZON_TABLET,R_sUzscjsDHiEXWF3,79.99
2019-11-05,29.95,1.0,WY,"Hot Spot Treatment for Dogs, Cats & Pet Wound Care: Healing Ointment for Pets Itchy Skin Relief, Dry Skin Treatment, Natural Allergy Relief, Dog Paw Balm + Manuka Honey, Aloe Vera, Vitamin E (4 Oz.)",B00LR1AEFC,ANIMAL_FUR_CLEANER_CONDITIONER,R_1OK4kjlIGd3SHzR,29.95
2019-11-05,9.49,1.0,WY,"Veterinary Formula Clinical Care Antiparasitic & Antiseborrheic Medicated Dog Shampoo, 16 oz – Paraben, Dye, Soap Free – Hydrating and Antifungal Shampoo for Dogs, White",B0037Z6VK8,ANIMAL_FUR_CLEANER_CONDITIONER,R_1OK4kjlIGd3SHzR,9.49
2019-10-10,25.38,1.0,WY,"Purina Litter Tidy Cat Breeze Pellets, 3.5 lb, 2 Packs",B01LBFCD4S,ANIMAL_LITTER,R_r6YrGyIF2JjFuYV,25.38
2022-09-12,25.92,1.0,WY,Fruit of the Loom Men's Fashion Brief (Pack of 6),B08GFB2CJ7,APPAREL,R_23dl1M82ZW221h1,25.92
2021-05-28,37.99,1.0,WY,Nested Bean Zen Sack - Gently Weighted Sleep Sacks | Baby: 0-6 Months | Cotton 100% | Help Newborn/Infant Swaddle Transition | 2-Way Zipper | Machine Washable,B077G6X3H3,APPAREL,R_1OK4kjlIGd3SHzR,37.99
2019-02-24,7.99,4.0,WY,Grabber Handwarmer 10 Pack (HWPP10),B007ID2ILQ,APPENDAGE_WARMER,R_2OOq3ysdOS3TtBd,31.96
2019-09-17,0.82,1.0,WY,"Glade Solid Air Freshener, Deodorizer for Home and Bathroom, Lavender & Peach Blossom, 6 Oz",B00BCXRUFC,AREA_DEODORIZER,R_r6YrGyIF2JjFuYV,0.82
2021-11-05,10.72,1.0,WY,Toysmith Amazing Christmas Tree,B000CIO5AQ,ARTIFICIAL_TREE,R_1OK4kjlIGd3SHzR,10.72
2018-01-09,31.44,1.0,WY,Liquitex BASICS Acrylic Paint Tube 36-Piece Set,B000JESVA8,ART_AND_CRAFT_SUPPLY,R_sUzscjsDHiEXWF3,31.44
2020-10-24,14.99,1.0,WY,2 Sets DIY Bird House Kits Build and Paint Wooden Birdhouse with 10 Pieces Wood Bird and Brushes and Empty Paint Strips for Girls Boys,B08G1HSZKQ,ART_CRAFT_KIT,R_yC5ffbdBLVi93Pz,14.99
2018-06-19,14.99,1.0,WY,"Kinetic Rock - Rock Crusher Toy Kit with Construction Tools, for Ages 3 and Up",B01L60923S,ART_CRAFT_KIT,R_sUzscjsDHiEXWF3,14.99
2018-01-09,11.76,1.0,WY,"Strathmore STR-025-649 24 Sheet Bristol Smooth Pad, 9 by 12""",B00EF1SB42,ART_MEDIA_PAPER,R_sUzscjsDHiEXWF3,11.76
2018-01-09,7.95,1.0,WY,"Alvin, WPC10, Paint Palette with Cover, Professional DIY Art Painting",B00E1XHGMW,ART_SUPPLIES,R_sUzscjsDHiEXWF3,7.95
2021-03-16,6.59,1.0,WY,"Custom Accessories 93365D Black Smokeless Ashtray,0.3",B000NOCBZK,ASHTRAY,R_23dl1M82ZW221h1,6.59
2018-09-22,10.63,1.0,WY,"Fiebing's 100% Pure Neatsfoot Oil - Natural Leather Preservative - Great for Boots, Baseball Gloves, Saddles and More - 16 oz",B0000B3ASR,AUTO_ACCESSORY,R_23dl1M82ZW221h1,10.63
2018-08-02,15.48,1.0,WY,JOHN DEERE Genuine OEM Magnetic Hitch Pin Riding Lawn Grass Tractor Mowers LP63768,B01674JJ4A,AUTO_ACCESSORY,R_23dl1M82ZW221h1,15.48
2018-07-23,56.53,1.0,WY,"Pro-LifT C-9100 Black 40"" Foldable Z Creeper (450 pounds)",B01GFZPNC8,AUTO_ACCESSORY,R_23dl1M82ZW221h1,56.53
2018-07-29,13.99,1.0,WY,SZHOWORLD Brass 33mm Mini Quick Release Keychain Carabiner Snap Hook and Brass Key Ring,B01FM2DL8I,AUTO_ACCESSORY,R_23dl1M82ZW221h1,13.99
2019-06-01,52.0,1.0,WY,Tirox SNAPJACKV2 SnapJack V2,B0725FJLSV,AUTO_ACCESSORY,R_afU6KRn89n5n9i9,52.0
2021-09-12,9.29,1.0,WY,"iJDMTOY Black Soft Silicone Smart Key Fob Cover Case, Compatible with Cadillac Escalade ATS CTS DTS XTS SRX, Compatible with Chevy C7 Corvette, etc",B0098B4RUQ,AUTO_KEY_SHELL,R_r6YrGyIF2JjFuYV,9.29
2020-04-27,39.99,1.0,WY,"Dr. Brown’s Natural Flow® Anti-Colic Options+™ Special Edition Pink Baby Bottle Gift Set with Soft Sippy Spout Transition Cup, Flexees™ Teether, Bottle Cleaning Brush and Travel Caps",B01L4H59RG,BABY_BOTTLE,R_sUzscjsDHiEXWF3,39.99
2020-04-15,39.95,1.0,WY,"Boba Baby Wrap Carrier, Sangria - The Original Child and Newborn Sling, Perfect for Infants and Babies Up to 35 lbs (0 - 36 months)",B00NMOE2ZK,BABY_CARRIER,R_sUzscjsDHiEXWF3,39.95
2021-07-29,24.99,1.0,WY,"Infantino Flip 4-in-1 Carrier - Ergonomic, Convertible, face-in and face-Out, Front and Back Carry for Newborns and Older Babies 8-32 lbs",B07XMN3SK6,BABY_CARRIER,R_27HEcLJyeJig2Co,24.99
2021-07-29,14.99,1.0,WY,"Breast Shells, 4 Pack Nursing Cups, Milk Saver, Protect Sore Nipples for Breastfeeding, Collect Breastmilk Leaks for Nursing Moms, Soft and Flexible Silicone Material, Reusable",B07PG7YQ5C,BABY_PRODUCT,R_27HEcLJyeJig2Co,14.99
2020-04-20,129.0,1.0,WY,"Ingenuity Dream & Grow Bedside Baby Bassinet 2-Mode Crib 0-12 Months, Adjustable Height - Dalton (Grey)",B0791TJYJP,BABY_PRODUCT,R_sUzscjsDHiEXWF3,129.0
2020-04-15,4.24,1.0,WY,Safety 1st Baby Care Basics,B00HZO6ZVC,BABY_PRODUCT,R_sUzscjsDHiEXWF3,4.24
2020-12-14,19.99,1.0,WY,Safety 1st Easy Saver Diaper Pail,B0009A4FBQ,BABY_PRODUCT,R_1OK4kjlIGd3SHzR,19.99
2018-09-17,34.95,1.0,WY,"aden by aden + anais Swaddle Blanket | Muslin Blankets for Girls & Boys | Baby Receiving Swaddles | Ideal Newborn Boy & Girl Gifts, Unisex Infant Shower Items, Toddler Gift, Wearable Swaddling Set",B07BGRXD8H,BABY_PRODUCT,R_sUzscjsDHiEXWF3,34.95
2019-04-28,19.99,1.0,WY,GOVO Badge Holder / Wallet - Durable Polycarbonate ID/Credit Holder with Metal Clip and 4 Cards Slot (Holds 1to 4 Cards) Black,B07C2439BH,BADGE_HOLDER,R_r6YrGyIF2JjFuYV,19.99
2020-03-01,14.99,1.0,WY,"Carbquik Biscuit & Baking Mix (3 lb) Mix for Keto Pancakes, Biscuits, Pizza Crust, Bread, and More - Keto Food - No Sugar - Low Carb - Nut Free - Keto Friendly Substitute for Traditional Baking Mix",B000G0EP78,BAKING_MIX,R_afU6KRn89n5n9i9,14.99
2020-08-11,6.64,1.0,WY,G & S Metal Products Company OvenStuff Non-Stick 6 Cup Jumbo Muffin Pan - American-Made,B001BCNR74,BAKING_PAN,R_sUzscjsDHiEXWF3,6.64
2020-08-11,13.99,1.0,WY,"Non-Stick Silicone Muffin Pan With Reinforced Stainless Steel Frame Inside,6 Cup Regular Muffin Baking Mold, BPA Free,Dishwasher Safe,Aichoof",B083418XGH,BAKING_PAN,R_sUzscjsDHiEXWF3,13.99
2020-07-10,21.99,1.0,WY,"6FT Flag Pole Kit,Stainless steel Heavy Duty American US Flagpole , Rustproof for Outdoor Garden Roof Walls Yard House(Without Bracket)",B07W6ZJDYD,BANNER,R_sUzscjsDHiEXWF3,21.99
2020-09-21,11.66,1.0,WY,YANGZTING MCRN Home Garden Flag Farmhouse Summer Yard Outdoor Decor Outdoor Flags 3x5 Ft,B07Z1RHLYQ,BANNER,R_sUzscjsDHiEXWF3,11.66
2021-10-26,4.99,1.0,WY,Natural Elephant Exfoliating Hammam Glove - Pure Black,B01AVCLAH8,BATHING_SPONGE,R_1OK4kjlIGd3SHzR,4.99
2020-06-04,14.96,1.0,WY,Klutz Make Your Own Bath Bombs Activity Kit,1338158805,BATHWATER_ADDITIVE,R_sUzscjsDHiEXWF3,14.96
2018-02-22,7.73,1.0,WY,Munchkin Fishin Baby and Toddler Bath Toy (Pack of 1),B01N52DUNK,BATH_TOY,R_sUzscjsDHiEXWF3,7.73
2018-02-22,11.99,1.0,WY,"Munchkin High'n Dry Bath Toy Organizer, Blue",B01N5IP566,BATH_TOY,R_sUzscjsDHiEXWF3,11.99
2019-04-01,7.99,1.0,WY,Single Cells Sanyo SC-1800 SANYO Nickel Cadmium (NICD) Battery 1.2 Volts,B0759GL5GL,BATTERY,R_sUzscjsDHiEXWF3,7.99
2020-09-01,19.99,1.0,WY,Ingrown Toenail Treatment Tool Kit 4 Pcs/Set by Dr. Krause,B0892YW955,BEAUTY,R_23dl1M82ZW221h1,19.99
2019-04-02,6.79,1.0,WY,"Wet Brush Original Detangler Hair Brush - Punchy Pink - Exclusive Ultra-soft IntelliFlex Bristles - Glide Through Tangles With Ease For All Hair Types - For Women, Men, Wet And Dry Hair",B0095JFWK0,BEAUTY,R_1OK4kjlIGd3SHzR,6.79
2021-03-10,43.22,2.0,WY,"Comfort Spaces Daybed Cover - Luxe Double Sided-Quilting, All Season Cozy Bedding with Bedskirt, Matching Shams, Kienna Grey 75""x39"" 5 Piece",B075TRJPKC,BEDDING_SET,R_sUzscjsDHiEXWF3,86.44
2021-07-17,44.99,1.0,WY,Minecraft Bad Night Twin Quilt & Sham Set - Super Soft Kids Bedding Features Creeper & Enderman - Fade Resistant Microfiber (Official Minecraft Product),B08G5C88VM,BEDDING_SET,R_sUzscjsDHiEXWF3,44.99
2021-03-10,299.99,2.0,WY,"Twin Bed with Drawers, Upholstered Daybed with Storage Drawers, Wood Daybed Twin Size, No Box Spring Needed, Grey",B07YWXPSNN,BED_FRAME,R_sUzscjsDHiEXWF3,599.98
2020-06-28,59.7,1.0,WY,"ZINUS Lorelai 14 Inch Metal Platform Bed Frame / Mattress Foundation with Steel Slat Support / No Box Spring Needed / Easy Assembly, Full",B071JGCBH8,BED_FRAME,R_sUzscjsDHiEXWF3,59.7
2018-07-28,60.0,1.0,WY,"Mini MK II, Stainless Steel",B078JQ2RJ4,BICYCLE_LIGHT,R_23dl1M82ZW221h1,60.0
2020-05-13,59.95,1.0,WY,"Fitbit Ace 2 Activity Tracker for Kids, 1 Count, Night Sky + Neon Yellow",B07MCD5NJ4,BIOMETRIC_MONITOR,R_sUzscjsDHiEXWF3,59.95
2020-05-13,149.0,1.0,WY,"Fitbit Charge 4 Fitness and Activity Tracker with Built-in GPS, Heart Rate, Sleep & Swim Tracking, Black/Black, One Size (S &L Bands Included)",B084CQ41M2,BIOMETRIC_MONITOR,R_sUzscjsDHiEXWF3,149.0
2020-05-06,149.0,1.0,WY,"Fitbit Charge 4 Fitness and Activity Tracker with Built-in GPS, Heart Rate, Sleep & Swim Tracking, Black/Black, One Size (S &L Bands Included)",B084CQ41M2,BIOMETRIC_MONITOR,R_sUzscjsDHiEXWF3,149.0
2020-05-17,27.99,1.0,WY,"CASOFU Tortilla Blanket, Double Sided Giant Flour Tortilla Throw Blanket, Novelty Tortilla Blanket for Your Family, 285 GSM Soft and Comfortable Flannel Taco Blanket. (Beige, 71 inches)",B07R1TPZYH,BLANKET,R_sUzscjsDHiEXWF3,27.99
2019-03-30,70.0,1.0,WY,"Crover 3K-H6E0-4FGF Korean Solaron Super Thick Mink Blanket (King, Dragon Black), Multicolor",B016X9AU1K,BLANKET,R_23dl1M82ZW221h1,70.0
2020-04-27,19.99,1.0,WY,"Kids N’ Such Minky Baby Blanket & Baby Swaddle Blanket for Newborns & Toddlers, 30” x 40”, Petal",B07WGW7RXD,BLANKET,R_sUzscjsDHiEXWF3,19.99
2019-01-03,69.0,1.0,WY,LELVA Bohemian Geometric Patterns Woven Throw Blanket Reversible Bedspreads Boho Bedroom Decor Beach Blanket (70 X 86 inch),B01ELNY8CM,BLANKET,R_23dl1M82ZW221h1,69.0
2019-01-03,82.0,1.0,WY,LELVA Bohemian Geometric Patterns Woven Throw Blanket Reversible Bedspreads Boho Bedroom Decor Beach Blanket (90 X 98 inch),B01ELNY8A4,BLANKET,R_23dl1M82ZW221h1,82.0
2018-11-18,24.49,1.0,WY,"Member's Mark Oversized Cozy Sherpa Throw Blanket, Reversible, 60"" x 72"" (Red Buffalo)",B079G8ZZ3D,BLANKET,R_23dl1M82ZW221h1,24.49
2018-11-30,39.99,1.0,WY,"Member's Mark Oversized Cozy Sherpa Throw Blanket, Reversible, 60"" x 72"" (Red Buffalo)",B079G8ZZ3D,BLANKET,R_23dl1M82ZW221h1,39.99
2019-12-12,25.44,1.0,WY,"Officially Licensed MLB Triple Play Mirco Raschel Throw Blanket, Soft & Cozy, Washable, 46"" x 60""",B00CBDTJHE,BLANKET,R_sUzscjsDHiEXWF3,25.44
2020-10-30,26.99,1.0,WY,"PetAmi Waterproof Dog Blanket for Bed, Couch, Sofa | Waterproof Dog Bed Cover for Large Dogs, Puppies | Sherpa Fleece Pet Blanket Furniture Protector | Reversible Microfiber",B08542G6L3,BLANKET,R_23dl1M82ZW221h1,26.99
2020-10-30,28.83,1.0,WY,"PetFusion Premium Dog Blanket, Cat Blanket. Ultra Soft Pet Blanket (Plush, Quilted) & Colors (Grey, Brown). Perfect Blanket for Small Dogs & Large Dogs. 12 Month Warranty",B0743M913W,BLANKET,R_23dl1M82ZW221h1,28.83
2019-05-01,55.9,1.0,WY,"RelaxBlanket Weighted Blanket | 60''x80'',20lbs | for Individual Between 190-240 lbs | Premium Cotton Material with Glass Beads | Dark Grey",B0797VTHX8,BLANKET,R_sUzscjsDHiEXWF3,55.9
2021-07-19,21.47,1.0,WY,"Stalwart - Electric Car Blanket- Heated 12 Volt Fleece Travel Throw for Car and RV-Great for Cold Weather, Tailgating, and Emergency Kits by Stalwart-BLACK/WHITE 59” (L) x 43” (W)",B006A1PGDE,BLANKET,R_r6YrGyIF2JjFuYV,21.47
2018-11-19,120.98,1.0,WY,Woolrich Home 92480 Sherpa Rough Rider Blanket Red,B011A30OF6,BLANKET,R_23dl1M82ZW221h1,120.98
2018-11-19,107.99,1.0,WY,"Woolrich Home Seven Springs Blanket, Buffalo Red/Black",B01JD717JI,BLANKET,R_23dl1M82ZW221h1,107.99
2019-02-01,59.99,1.0,WY,"amorus Boho Sofa Throw Cover, Chenille Jacquard Tassels Throw Blankets for Couch Bed, Decorative Sofa Slipcover Protector Bed Cover - Colorful Tribal Pattern (L)",B01N5ONRNN,BLANKET,R_23dl1M82ZW221h1,59.99
2019-04-03,7.99,1.0,WY,"Piccadilly 300 MORE Writing Prompts, Guided Journal, Creative Writing Notebook, 1-4 Prompts Per Page, 204 Pages (9781620094624)",1620094622,BLANK_BOOK,R_sUzscjsDHiEXWF3,7.99
2018-06-15,13.25,1.0,WY,"Rite In The Rain Weatherproof Hard Cover Notebook, 4 3/4"" x 7 1/2"", Yellow Cover, Geological Pattern (No. 540F)",B0011DGJSC,BLANK_BOOK,R_x969WzGgXuE1CuJ,13.25
2021-07-08,19.99,1.0,WY,The Lion King - Platinum Edition (DVD Two-Disc Special Edition),B07RMFBMDY,BLANK_STORAGE_MEDIA,R_3hirVgfnDloHJmJ,19.99
2021-03-16,15.97,1.0,WY,AOMASTE Blue Light Blocking Glasses Retro Semi Rimless UV400 Clear Lens Computer Eyewear For Men Women,B07Z8P8Q5W,BLUE_LIGHT_BLOCKING_EYEGLASSES,R_1OK4kjlIGd3SHzR,15.97
2021-03-15,119.99,1.0,WY,"Large Bolster Headboard Backrest Pillow, Bay Window Long Pillow Triangular Reading Pillow Bed Backrest for Bed Sofa with Washable Cover-Smoke Gray 180x50x20cm(71x20x8inch)",B07SYM2FSD,BODY_POSITIONER,R_sUzscjsDHiEXWF3,119.99
2020-04-15,39.9,1.0,WY,"PharMeDoc The CeeCee Pillow Pregnancy Pillows C-Shape Full Body Pillow and Maternity Support ( Mint Jersey Cover)- Support for Back, Hips, Legs, Belly a Must Have for Pregnant Women",B07JBNVJ9Q,BODY_POSITIONER,R_sUzscjsDHiEXWF3,39.9
2020-01-10,25.99,1.0,WY,"Seat Cushion Pillow for Office Chair - Memory Foam Firm Coccyx Pad - Tailbone, Sciatica, Lower Back Pain Relief - Lifting Cushion for Car, Wheelchair, School Chair, Computer and Desk Chair",B07HD8B9SP,BODY_POSITIONER,R_2UaV2vSZDxrE35n,25.99
2020-02-14,4.34,1.0,WY,"Elmer's All Purpose Glue Sticks, Washable, 22 Grams, 3 Count",B003ULBP9Q,BONDING_ADHESIVES,R_sUzscjsDHiEXWF3,4.34
